date,rain,tmax,tmin,tmean,humidity
2010-08-29,7.7,31.8,24.3,27.3,85
2010-08-30,9.3,31.3,24.5,27.2,86
2010-08-31,10.3,29.9,24.5,26.2,88
2010-09-01,11.0,30.2,24.9,26.7,85
2010-09-02,29.9,29.2,24.4,26.4,90
2010-09-03,8.9,30.6,24.5,27.1,86
2010-09-04,4.4,31.1,24.8,27.4,84
2010-09-05,21.4,32.0,25.0,27.6,87
2010-09-06,24.6,30.5,24.5,27.1,88
2010-09-07,14.3,31.2,24.8,26.7,88
2010-09-08,28.7,30.0,24.9,26.2,88
2010-09-09,7.0,30.5,24.3,26.9,86
2010-09-10,1.5,30.9,24.7,27.3,84
2010-09-11,0.7,31.4,24.3,27.8,79
2010-09-12,9.2,30.9,25.0,27.4,85
2010-09-13,12.6,30.6,24.9,26.5,91
2010-09-14,17.3,30.0,24.4,26.4,89
2010-09-15,36.2,30.5,24.2,26.1,90
2010-09-16,19.5,28.4,23.6,25.4,90
2010-09-17,22.5,28.4,23.6,25.3,91
2010-09-18,30.5,28.1,23.7,24.8,92
2010-09-19,8.2,25.9,23.1,24.5,95
2010-09-20,8.2,30.2,23.5,26.4,87
2010-09-21,4.8,31.0,23.6,26.8,82
2010-09-22,0.0,32.3,23.5,27.5,76
2010-09-23,0.2,32.3,24.0,27.5,78
2010-09-24,0.2,32.5,23.9,28.1,75
2010-09-25,0.0,32.7,24.0,28.6,68
2010-09-26,0.3,31.8,24.2,28.1,72
2010-09-27,0.0,32.3,24.8,28.3,73
2010-09-28,0.0,32.7,23.6,28.0,68
2010-09-29,0.0,32.3,21.2,26.5,64
2010-09-30,0.0,31.7,20.9,26.5,65
2010-10-01,0.1,30.9,22.4,27.0,73
2010-10-02,7.0,31.8,22.9,26.6,80
2010-10-03,2.4,31.9,23.4,27.1,82
2010-10-04,2.7,31.9,24.1,27.3,81
2010-10-05,0.3,32.0,23.8,27.5,79
2010-10-06,2.8,31.8,23.3,27.0,80
2010-10-07,2.6,30.3,23.9,26.4,80
2010-10-08,0.0,30.5,24.0,26.8,76
2010-10-09,0.0,31.4,22.9,27.1,73
2010-10-10,0.0,32.5,24.7,28.1,67
2010-10-11,0.0,33.8,22.9,27.6,63
2010-10-12,0.0,33.2,19.8,26.1,60
2010-10-13,0.0,32.8,19.0,25.6,60
2010-10-14,0.0,32.6,19.7,25.8,59
2010-10-15,12.7,28.4,23.4,24.9,78
2010-10-16,2.0,29.8,24.6,26.6,75
2010-10-17,1.9,29.4,24.4,26.3,78
2010-10-18,6.0,29.5,23.2,25.6,85
2010-10-19,0.0,30.9,23.0,26.9,80
2010-10-20,0.4,31.8,24.1,27.7,79
2010-10-21,5.7,31.6,24.1,27.0,82
2010-10-22,24.9,28.9,23.4,25.0,91
2010-10-23,1.5,30.7,22.7,25.8,81
2010-10-24,0.0,31.1,20.4,26.2,71
2010-10-25,0.0,31.4,20.4,25.9,68
2010-10-26,0.0,30.4,18.3,23.8,63
2010-10-27,0.0,29.5,16.5,22.5,63
2010-10-28,0.0,30.2,15.2,22.5,65
2010-10-29,0.0,29.8,16.4,23.1,62
2010-10-30,0.0,26.8,17.4,22.2,71
2010-10-31,6.6,21.9,18.5,20.7,74
2010-11-01,14.2,24.3,19.7,21.4,85
2010-11-02,0.0,24.5,20.1,21.7,85
2010-11-03,0.1,28.0,20.9,24.4,77
2010-11-04,0.0,29.5,20.2,24.3,76
2010-11-05,0.0,28.9,19.0,23.8,66
2010-11-06,0.0,28.5,16.3,22.7,68
2010-11-07,0.0,29.3,17.9,23.6,69
2010-11-08,2.7,26.4,21.8,23.9,80
2010-11-09,5.0,26.0,22.1,23.7,91
2010-11-10,0.1,29.4,21.2,25.3,83
2010-11-11,1.6,29.7,22.0,25.5,81
2010-11-12,2.6,29.0,22.3,24.8,82
2010-11-13,0.2,28.9,20.7,24.6,81
2010-11-14,0.0,30.3,20.1,25.0,73
2010-11-15,0.0,30.4,19.9,25.2,72
2010-11-16,0.0,30.1,19.3,24.9,72
2010-11-17,0.0,30.5,20.0,24.9,69
2010-11-18,0.0,30.5,21.1,25.2,63
2010-11-19,0.0,30.2,20.8,25.3,70
2010-11-20,0.0,29.6,21.2,25.0,69
2010-11-21,0.0,28.8,17.2,22.6,55
2010-11-22,0.0,28.3,14.3,21.3,54
2010-11-23,0.0,28.6,14.5,21.6,59
2010-11-24,0.0,29.7,16.7,23.0,60
2010-11-25,0.0,30.9,18.6,24.5,61
2010-11-26,0.0,31.9,20.3,25.7,60
2010-11-27,0.0,31.1,21.0,25.7,64
2010-11-28,0.0,30.4,20.8,25.4,66
2010-11-29,0.0,29.8,20.8,25.0,67
2010-11-30,0.0,30.0,19.6,24.8,60
2010-12-01,0.0,28.8,19.5,23.8,56
2010-12-02,0.0,28.6,17.3,23.1,62
2010-12-03,0.0,28.0,19.9,23.4,54
2010-12-04,0.0,27.6,17.8,22.1,45
2010-12-05,0.0,26.7,15.9,21.0,40
2010-12-06,8.8,20.1,17.4,18.8,64
2010-12-07,2.9,22.6,17.5,19.7,80
2010-12-08,27.1,21.5,19.0,19.9,91
2010-12-09,20.4,21.4,19.1,20.2,92
2010-12-10,0.6,26.7,19.5,22.4,80
2010-12-11,0.0,26.2,16.8,21.3,75
2010-12-12,0.0,26.2,16.5,20.9,70
2010-12-13,0.0,24.4,14.7,19.3,60
2010-12-14,0.0,24.8,14.5,18.8,61
2010-12-15,0.0,23.8,11.3,17.3,55
2010-12-16,0.0,23.5,10.1,16.6,60
2010-12-17,0.0,24.0,9.4,16.5,61
2010-12-18,0.0,23.9,9.2,16.5,60
2010-12-19,0.0,24.7,9.1,16.8,59
2010-12-20,0.0,24.5,9.3,16.6,55
2010-12-21,0.0,24.8,8.9,16.3,53
2010-12-22,0.0,24.5,11.3,17.2,59
2010-12-23,0.0,25.4,11.5,18.3,60
2010-12-24,0.0,26.1,12.3,19.0,63
2010-12-25,0.0,26.6,14.5,20.0,61
2010-12-26,0.0,25.9,12.1,18.9,64
2010-12-27,0.0,25.9,12.1,19.0,63
2010-12-28,0.0,26.0,11.5,18.6,52
2010-12-29,0.0,26.1,10.3,18.3,53
2010-12-30,0.0,26.3,15.1,20.1,54
2010-12-31,0.0,27.4,14.8,21.5,58
2011-01-01,0.9,21.6,12.5,18.4,67
2011-01-02,0.0,23.6,11.5,16.7,47
2011-01-03,0.0,23.6,10.2,16.4,46
2011-01-04,0.0,23.3,9.0,15.9,50
2011-01-05,0.0,22.9,9.5,15.6,47
2011-01-06,0.0,24.0,9.1,15.8,48
2011-01-07,0.0,24.0,8.2,15.8,49
2011-01-08,0.0,24.2,7.5,16.3,51
2011-01-09,0.0,25.2,8.4,16.8,51
2011-01-10,0.0,24.9,11.3,16.9,40
2011-01-11,0.0,24.4,8.3,16.5,41
2011-01-12,0.0,26.3,8.4,17.2,41
2011-01-13,0.0,28.1,11.7,19.3,43
2011-01-14,0.0,29.2,13.8,20.7,44
2011-01-15,0.0,29.7,14.0,21.9,44
2011-01-16,0.0,27.2,14.8,20.2,36
2011-01-17,0.0,25.4,11.6,17.7,26
2011-01-18,0.0,27.3,9.8,18.7,34
2011-01-19,0.0,28.1,11.7,19.6,39
2011-01-20,0.0,26.4,14.4,19.7,39
2011-01-21,0.0,27.0,13.2,19.5,28
2011-01-22,0.0,28.5,10.8,19.6,37
2011-01-23,0.0,29.1,13.6,20.9,43
2011-01-24,0.0,30.4,16.3,22.8,42
2011-01-25,0.0,30.2,13.7,22.0,47
2011-01-26,0.0,30.4,14.7,22.7,50
2011-01-27,0.0,29.5,18.6,23.4,42
2011-01-28,0.0,29.4,15.8,22.8,43
2011-01-29,0.0,30.1,16.1,22.9,52
2011-01-30,0.0,31.2,17.0,23.9,47
2011-01-31,0.0,29.5,18.0,23.6,48
2011-02-01,0.0,29.6,17.2,22.9,40
2011-02-02,0.0,28.9,14.1,21.4,40
2011-02-03,0.0,30.3,14.3,21.8,35
2011-02-04,0.0,30.3,13.9,21.7,39
2011-02-05,0.0,30.5,13.3,22.1,44
2011-02-06,0.0,31.9,13.2,22.7,41
2011-02-07,0.0,32.5,14.2,23.8,35
2011-02-08,0.0,33.2,15.9,24.5,33
2011-02-09,0.0,31.8,17.7,24.6,40
2011-02-10,0.0,32.1,18.8,25.2,35
2011-02-11,0.0,32.4,16.8,24.9,37
2011-02-12,0.0,32.8,17.3,25.1,34
2011-02-13,0.0,33.5,18.6,25.5,30
2011-02-14,0.0,33.5,18.1,25.9,34
2011-02-15,0.0,33.4,19.8,26.5,34
2011-02-16,0.0,32.6,17.6,25.3,35
2011-02-17,0.0,29.5,19.1,23.9,51
2011-02-18,0.0,28.8,18.7,23.6,50
2011-02-19,0.0,27.8,18.8,23.1,44
2011-02-20,15.0,23.8,18.5,20.5,78
2011-02-21,0.2,26.3,17.5,21.2,63
2011-02-22,0.0,27.4,14.7,21.2,61
2011-02-23,0.0,28.8,13.9,22.0,49
2011-02-24,0.0,30.5,15.4,23.3,43
2011-02-25,0.0,30.7,18.4,24.3,44
2011-02-26,0.0,29.7,18.0,23.7,50
2011-02-27,0.0,31.4,17.5,24.5,40
2011-02-28,0.0,31.2,17.0,24.5,36
2011-03-01,0.0,32.4,16.6,25.2,38
2011-03-02,0.0,33.7,18.2,26.5,37
2011-03-03,0.0,34.9,21.6,28.2,38
2011-03-04,0.4,36.4,20.7,28.7,41
2011-03-05,0.4,35.8,21.7,28.9,45
2011-03-06,0.0,36.2,22.3,29.1,40
2011-03-07,0.0,36.9,21.2,29.2,31
2011-03-08,0.0,37.1,20.7,29.4,27
2011-03-09,0.0,37.7,21.8,29.7,26
2011-03-10,0.0,36.4,22.4,29.2,30
2011-03-11,0.2,36.3,22.3,29.0,30
2011-03-12,0.0,34.4,21.4,27.7,26
2011-03-13,0.0,34.6,20.1,27.1,22
2011-03-14,0.0,35.1,18.5,27.1,23
2011-03-15,0.0,36.2,18.2,27.8,23
2011-03-16,0.0,35.7,18.9,28.2,24
2011-03-17,0.0,37.6,20.5,29.3,22
2011-03-18,0.0,38.4,20.6,29.9,23
2011-03-19,0.0,39.6,21.1,30.9,23
2011-03-20,0.0,39.1,22.9,31.3,20
2011-03-21,0.0,39.5,21.2,30.8,18
2011-03-22,0.0,38.9,20.7,30.3,21
2011-03-23,0.0,38.7,21.7,30.9,21
2011-03-24,0.3,36.9,22.3,30.3,28
2011-03-25,0.0,36.8,23.6,29.8,40
2011-03-26,0.0,37.5,23.4,30.1,27
2011-03-27,0.0,37.5,20.7,29.7,20
2011-03-28,0.0,38.7,20.3,30.7,21
2011-03-29,0.0,39.5,20.3,31.0,19
2011-03-30,0.0,40.0,21.0,31.3,17
2011-03-31,0.0,38.1,23.8,31.1,29
2011-04-01,0.0,38.2,22.3,31.1,20
2011-04-02,0.0,39.1,21.3,31.5,18
2011-04-03,0.0,39.3,21.9,31.7,20
2011-04-04,0.0,37.8,24.0,30.6,29
2011-04-05,1.3,35.6,24.9,29.0,44
2011-04-06,0.0,36.4,20.9,29.2,26
2011-04-07,0.0,38.0,19.5,29.4,18
2011-04-08,0.6,38.1,24.1,30.1,33
2011-04-09,1.5,36.6,22.2,28.6,48
2011-04-10,0.0,36.6,22.0,30.1,40
2011-04-11,0.0,38.3,22.3,31.3,32
2011-04-12,0.0,39.0,23.2,32.0,29
2011-04-13,2.0,39.2,24.7,30.4,43
2011-04-14,2.1,36.8,22.6,28.0,63
2011-04-15,3.6,36.2,23.2,29.0,59
2011-04-16,0.9,37.2,23.4,29.9,53
2011-04-17,0.0,38.1,25.2,31.7,45
2011-04-18,0.0,39.9,25.4,32.9,35
2011-04-19,0.9,37.9,24.7,31.2,43
2011-04-20,1.7,35.8,24.0,29.3,59
2011-04-21,9.8,36.0,23.0,29.3,56
2011-04-22,9.5,32.6,23.0,26.7,73
2011-04-23,0.3,34.1,21.5,27.5,61
2011-04-24,0.0,35.9,23.9,29.9,43
2011-04-25,0.6,37.4,24.3,29.9,44
2011-04-26,1.2,35.5,23.7,28.5,59
2011-04-27,3.7,35.4,23.9,28.0,63
2011-04-28,0.0,34.7,23.3,29.3,58
2011-04-29,0.0,37.4,24.0,31.4,45
2011-04-30,0.0,38.2,26.3,32.5,44
2011-05-01,1.4,39.6,26.0,32.4,43
2011-05-02,0.0,41.2,26.2,33.9,33
2011-05-03,0.0,42.1,27.1,34.6,25
2011-05-04,0.0,41.6,26.5,34.5,24
2011-05-05,0.0,40.3,28.1,34.4,36
2011-05-06,0.0,40.1,28.7,34.1,43
2011-05-07,0.5,39.5,28.6,33.4,43
2011-05-08,0.0,38.8,27.0,33.0,40
2011-05-09,0.0,40.3,26.5,34.1,30
2011-05-10,0.0,42.6,27.8,35.2,22
2011-05-11,0.0,42.6,28.1,35.8,19
2011-05-12,0.0,42.7,26.6,35.3,21
2011-05-13,0.0,42.9,28.8,35.9,22
2011-05-14,0.0,42.8,27.5,35.7,24
2011-05-15,0.0,42.7,28.4,35.7,27
2011-05-16,0.0,42.1,28.9,35.5,32
2011-05-17,0.2,42.2,30.1,36.1,31
2011-05-18,2.0,41.9,29.9,35.3,37
2011-05-19,0.0,42.7,29.7,35.7,33
2011-05-20,0.0,41.5,28.8,35.3,33
2011-05-21,0.0,41.4,30.0,35.3,33
2011-05-22,0.0,40.5,28.1,34.7,34
2011-05-23,0.0,39.6,27.3,34.1,39
2011-05-24,0.0,40.2,28.4,34.4,40
2011-05-25,0.0,41.8,28.8,35.5,34
2011-05-26,0.0,41.8,29.1,35.3,34
2011-05-27,0.4,40.4,28.6,34.5,41
2011-05-28,0.0,40.8,29.0,34.5,38
2011-05-29,0.0,39.5,28.7,34.6,37
2011-05-30,0.0,41.4,28.8,35.4,35
2011-05-31,0.7,41.4,29.6,34.4,39
2011-06-01,0.0,40.8,28.0,33.9,44
2011-06-02,0.0,40.6,29.0,34.8,39
2011-06-03,0.6,38.9,29.4,34.0,44
2011-06-04,0.2,38.1,29.2,33.5,49
2011-06-05,1.5,39.0,29.6,33.1,54
2011-06-06,1.0,38.1,27.7,32.6,58
2011-06-07,0.5,38.2,28.9,33.3,54
2011-06-08,2.6,38.5,27.2,32.0,61
2011-06-09,2.9,38.3,27.7,32.0,59
2011-06-10,3.3,38.7,28.9,32.1,57
2011-06-11,2.9,38.0,27.2,31.6,63
2011-06-12,10.3,38.4,27.6,32.3,61
2011-06-13,7.3,40.1,25.6,32.1,62
2011-06-14,3.4,37.1,28.3,31.3,63
2011-06-15,25.4,36.0,26.2,29.9,72
2011-06-16,10.7,33.3,26.0,28.2,77
2011-06-17,29.8,33.2,25.4,28.0,83
2011-06-18,24.9,31.9,25.3,27.5,84
2011-06-19,28.0,29.3,25.2,27.0,84
2011-06-20,64.5,25.9,24.6,25.3,91
2011-06-21,42.2,28.9,24.5,26.0,86
2011-06-22,3.4,30.7,25.4,27.3,81
2011-06-23,0.6,32.3,25.2,28.5,77
2011-06-24,0.0,31.9,25.8,28.6,70
2011-06-25,2.2,28.4,25.2,26.9,75
2011-06-26,6.3,26.4,24.1,25.3,87
2011-06-27,74.7,26.7,24.3,25.1,92
2011-06-28,11.9,26.8,24.5,25.4,92
2011-06-29,2.7,30.7,24.2,26.8,79
2011-06-30,0.0,30.4,25.7,27.7,76
2011-07-01,0.3,33.5,25.7,29.0,71
2011-07-02,0.5,33.3,25.4,29.2,70
2011-07-03,1.6,33.4,25.7,28.5,75
2011-07-04,6.1,31.0,24.6,27.9,81
2011-07-05,27.2,29.8,24.5,26.3,89
2011-07-06,3.7,30.8,24.1,27.1,80
2011-07-07,16.2,29.6,23.9,25.7,89
2011-07-08,8.9,28.7,24.2,25.8,89
2011-07-09,7.4,30.8,24.5,26.6,84
2011-07-10,0.4,31.2,25.4,28.1,73
2011-07-11,1.6,31.8,25.7,28.2,74
2011-07-12,15.6,31.3,25.1,27.7,83
2011-07-13,3.1,31.8,25.1,27.9,83
2011-07-14,15.4,32.1,25.2,27.9,84
2011-07-15,13.1,30.4,25.2,27.1,88
2011-07-16,10.9,30.2,24.9,26.8,87
2011-07-17,14.1,29.7,24.6,26.5,89
2011-07-18,11.8,30.4,24.4,26.8,88
2011-07-19,45.6,30.2,24.6,26.8,85
2011-07-20,21.1,28.1,24.3,25.3,91
2011-07-21,39.8,24.9,23.8,24.4,92
2011-07-22,78.4,24.4,23.5,24.0,91
2011-07-23,1.4,27.7,23.0,25.2,79
2011-07-24,0.0,29.3,24.0,26.3,79
2011-07-25,0.9,30.6,24.2,27.4,82
2011-07-26,0.3,31.4,25.1,28.1,78
2011-07-27,3.0,32.2,25.0,28.3,80
2011-07-28,14.4,32.0,24.8,27.8,83
2011-07-29,7.9,32.4,25.3,28.3,83
2011-07-30,4.4,32.1,25.0,28.1,85
2011-07-31,2.4,32.5,25.8,28.8,80
2011-08-01,2.3,32.7,26.4,28.8,78
2011-08-02,4.1,31.6,26.2,28.4,79
2011-08-03,9.5,29.6,25.3,26.9,90
2011-08-04,7.5,29.1,24.8,26.2,89
2011-08-05,9.5,28.3,24.2,25.9,88
2011-08-06,15.0,28.4,24.3,25.7,90
2011-08-07,33.3,26.4,24.2,25.2,94
2011-08-08,9.3,29.8,24.3,26.2,87
2011-08-09,30.0,28.2,24.3,25.3,92
2011-08-10,21.7,28.1,24.2,25.5,92
2011-08-11,30.4,27.7,24.7,25.7,92
2011-08-12,9.2,27.3,24.2,25.5,89
2011-08-13,5.3,27.7,24.1,25.6,87
2011-08-14,19.9,27.7,24.0,25.0,93
2011-08-15,20.8,30.1,23.8,26.3,89
2011-08-16,12.5,31.5,24.7,26.8,87
2011-08-17,15.8,31.8,24.1,26.8,87
2011-08-18,23.3,28.3,23.7,25.3,94
2011-08-19,62.9,26.2,23.3,24.5,94
2011-08-20,24.9,29.3,23.3,25.6,88
2011-08-21,1.5,31.3,23.7,27.4,83
2011-08-22,5.1,31.8,25.4,28.2,81
2011-08-23,9.3,31.4,24.7,27.3,87
2011-08-24,7.8,30.5,24.6,26.6,89
2011-08-25,18.9,30.4,24.1,26.2,90
2011-08-26,19.1,30.6,23.9,26.1,88
2011-08-27,26.8,27.8,23.6,25.0,93
2011-08-28,19.2,29.4,24.0,25.9,88
2011-08-29,10.6,29.8,23.9,26.1,87
2011-08-30,9.4,28.8,24.0,26.1,87
2011-08-31,1.9,30.7,24.5,26.7,84
2011-09-01,16.7,29.7,24.3,25.9,87
2011-09-02,9.5,26.0,23.6,24.6,93
2011-09-03,18.3,25.9,23.4,24.4,95
2011-09-04,20.2,28.8,23.5,25.3,91
2011-09-05,22.8,30.1,23.6,25.9,90
2011-09-06,31.2,27.9,24.3,25.6,92
2011-09-07,51.9,26.2,24.0,24.9,94
2011-09-08,25.3,26.5,23.8,24.8,93
2011-09-09,42.5,25.9,23.7,24.6,93
2011-09-10,6.1,27.8,23.7,25.2,88
2011-09-11,3.8,30.4,22.8,26.6,82
2011-09-12,0.1,31.3,24.2,27.5,82
2011-09-13,6.8,31.7,24.5,27.4,85
2011-09-14,13.8,31.2,24.3,26.7,88
2011-09-15,14.0,30.5,24.1,26.4,88
2011-09-16,11.2,29.1,24.5,26.0,91
2011-09-17,30.4,27.7,23.9,25.5,92
2011-09-18,9.4,30.1,24.0,26.4,86
2011-09-19,6.0,30.4,24.4,26.9,83
2011-09-20,2.8,31.6,24.5,27.3,81
2011-09-21,0.2,31.6,24.3,27.5,77
2011-09-22,3.2,30.7,24.6,26.9,79
2011-09-23,40.4,26.0,23.8,24.7,90
2011-09-24,9.4,27.3,23.7,25.0,85
2011-09-25,2.3,28.8,23.5,25.6,75
2011-09-26,0.0,31.6,23.3,26.6,73
2011-09-27,0.0,31.9,21.0,26.2,73
2011-09-28,0.0,32.2,20.9,26.3,72
2011-09-29,0.0,32.6,20.8,26.3,71
2011-09-30,0.0,32.2,20.2,25.9,68
2011-10-01,0.0,32.2,19.4,25.6,69
2011-10-02,0.0,32.2,19.9,25.7,69
2011-10-03,0.0,32.1,20.2,25.8,68
2011-10-04,0.0,31.5,20.3,26.2,65
2011-10-05,0.1,31.3,20.7,26.1,71
2011-10-06,0.6,30.7,22.5,26.5,78
2011-10-07,0.5,30.6,22.6,26.4,79
2011-10-08,0.9,30.4,22.6,26.4,81
2011-10-09,3.7,31.2,23.2,26.8,79
2011-10-10,1.9,30.8,23.2,26.7,80
2011-10-11,0.2,31.4,23.3,27.3,78
2011-10-12,0.0,31.8,23.3,27.4,76
2011-10-13,0.0,32.9,23.2,27.8,68
2011-10-14,0.0,32.5,21.7,27.1,63
2011-10-15,0.0,32.8,20.6,26.6,64
2011-10-16,0.0,32.8,20.2,26.6,63
2011-10-17,0.0,32.2,21.6,26.4,60
2011-10-18,0.0,31.7,19.1,25.1,54
2011-10-19,0.0,31.8,18.8,25.4,53
2011-10-20,0.0,31.5,19.3,25.0,65
2011-10-21,0.2,31.5,21.0,25.6,71
2011-10-22,0.0,31.3,19.1,25.1,61
2011-10-23,0.0,31.6,19.2,25.2,56
2011-10-24,0.0,31.2,18.4,25.0,60
2011-10-25,0.0,31.5,19.8,25.6,56
2011-10-26,0.0,31.9,18.5,25.7,56
2011-10-27,0.0,31.9,18.3,25.6,53
2011-10-28,0.0,31.0,17.9,24.3,56
2011-10-29,0.0,30.4,18.6,24.5,54
2011-10-30,0.0,30.1,18.1,24.0,55
2011-10-31,0.0,30.2,17.5,23.9,52
2011-11-01,0.0,30.0,16.7,23.9,51
2011-11-02,0.0,29.9,15.3,23.0,49
2011-11-03,0.0,30.3,15.3,22.6,51
2011-11-04,0.0,30.9,16.4,24.2,47
2011-11-05,0.0,31.0,16.4,24.1,52
2011-11-06,0.0,31.5,18.3,24.5,52
2011-11-07,0.0,31.3,20.3,25.0,49
2011-11-08,0.0,30.5,17.6,23.7,53
2011-11-09,0.0,29.6,16.8,23.6,53
2011-11-10,0.0,29.9,15.4,23.4,54
2011-11-11,0.0,30.3,17.7,23.8,59
2011-11-12,0.0,30.9,17.9,24.5,63
2011-11-13,0.0,30.7,18.8,25.0,59
2011-11-14,0.0,30.1,21.3,25.3,53
2011-11-15,0.0,29.5,18.2,23.7,49
2011-11-16,0.0,29.3,15.2,22.4,50
2011-11-17,0.0,29.8,16.0,22.5,50
2011-11-18,0.0,30.5,17.4,23.6,49
2011-11-19,0.0,30.0,15.6,23.0,57
2011-11-20,0.0,29.3,16.3,22.9,60
2011-11-21,0.0,28.2,17.2,22.8,59
2011-11-22,0.0,28.2,16.8,22.4,60
2011-11-23,0.0,28.0,17.9,22.7,58
2011-11-24,0.0,28.0,19.1,23.1,53
2011-11-25,0.0,28.6,15.3,22.9,53
2011-11-26,0.0,28.9,15.3,22.1,60
2011-11-27,0.0,29.2,15.8,22.4,60
2011-11-28,0.0,28.5,17.1,22.5,58
2011-11-29,0.0,27.5,17.2,21.9,58
2011-11-30,0.0,27.4,14.9,21.0,57
2011-12-01,0.0,26.9,14.7,20.6,53
2011-12-02,0.0,26.9,14.2,20.9,58
2011-12-03,0.0,27.3,14.8,21.4,61
2011-12-04,0.0,28.5,15.5,22.0,63
2011-12-05,0.0,29.2,15.9,22.6,61
2011-12-06,0.0,28.7,15.7,22.1,56
2011-12-07,0.0,28.1,14.3,21.4,53
2011-12-08,0.0,28.2,13.2,21.2,56
2011-12-09,0.0,28.2,13.2,21.2,55
2011-12-10,0.0,28.8,13.6,21.0,53
2011-12-11,0.0,27.3,16.1,21.5,57
2011-12-12,0.0,26.7,17.3,21.5,50
2011-12-13,0.0,26.4,14.9,20.3,56
2011-12-14,0.0,26.3,13.8,19.6,52
2011-12-15,0.0,26.3,12.4,19.0,53
2011-12-16,0.0,26.3,12.2,18.8,53
2011-12-17,0.0,26.4,12.2,18.8,50
2011-12-18,0.0,26.0,11.4,18.5,50
2011-12-19,0.0,26.3,11.2,18.5,52
2011-12-20,0.0,25.7,12.1,18.5,49
2011-12-21,0.0,26.1,10.1,18.0,46
2011-12-22,0.0,26.5,9.3,17.7,45
2011-12-23,0.0,26.7,10.6,18.7,42
2011-12-24,0.0,26.5,13.6,19.3,49
2011-12-25,0.0,25.8,13.3,18.6,47
2011-12-26,0.0,25.9,10.9,17.9,45
2011-12-27,0.0,26.0,9.8,18.0,46
2011-12-28,0.0,26.7,10.8,18.2,49
2011-12-29,0.0,26.9,12.2,20.1,58
2011-12-30,0.0,28.5,18.2,23.3,59
2011-12-31,4.2,26.6,19.2,22.5,68
2012-01-01,39.8,20.4,18.8,19.4,94
2012-01-02,10.3,22.5,18.6,19.9,93
2012-01-03,0.0,23.6,16.4,19.9,80
2012-01-04,0.0,24.6,14.9,19.3,71
2012-01-05,0.2,25.8,14.4,20.3,81
2012-01-06,0.0,25.9,15.8,20.6,80
2012-01-07,4.9,24.3,17.0,20.1,88
2012-01-08,3.5,23.0,17.8,19.9,91
2012-01-09,0.0,22.8,15.9,18.7,76
2012-01-10,0.0,22.0,12.8,16.8,66
2012-01-11,0.0,21.8,9.8,15.5,61
2012-01-12,0.0,21.5,10.0,15.0,56
2012-01-13,0.0,20.9,8.5,14.2,55
2012-01-14,0.0,21.3,7.0,14.3,55
2012-01-15,0.0,23.4,8.5,15.8,55
2012-01-16,0.0,25.0,11.7,17.7,54
2012-01-17,0.0,26.8,12.7,19.1,54
2012-01-18,0.0,26.6,12.4,18.9,66
2012-01-19,0.0,26.4,11.8,19.7,63
2012-01-20,0.0,24.4,14.2,18.4,62
2012-01-21,0.0,22.7,11.3,16.6,43
2012-01-22,0.0,23.7,7.1,15.8,46
2012-01-23,0.0,26.0,10.0,18.0,53
2012-01-24,0.0,26.7,11.7,19.0,58
2012-01-25,0.0,27.2,14.9,20.7,60
2012-01-26,0.7,23.7,17.3,20.0,64
2012-01-27,0.0,24.7,14.1,19.3,71
2012-01-28,3.8,24.0,14.5,19.1,75
2012-01-29,12.4,19.8,15.2,17.5,90
2012-01-30,0.0,23.4,13.0,18.5,80
2012-01-31,0.2,25.4,14.9,19.8,76
2012-02-01,0.1,25.1,15.5,19.6,61
2012-02-02,0.0,24.2,11.8,17.9,45
2012-02-03,0.0,25.8,9.6,18.1,51
2012-02-04,0.0,27.2,10.2,18.6,56
2012-02-05,0.0,28.8,12.9,20.7,54
2012-02-06,0.0,29.9,14.5,22.1,53
2012-02-07,0.0,30.3,15.1,22.3,56
2012-02-08,0.0,30.5,15.0,22.9,52
2012-02-09,0.0,25.2,15.2,19.7,48
2012-02-10,0.0,24.9,12.5,18.1,34
2012-02-11,0.0,26.3,11.0,18.9,31
2012-02-12,0.0,27.8,10.0,19.0,41
2012-02-13,0.0,29.8,13.5,21.6,55
2012-02-14,0.0,31.5,18.6,24.6,64
2012-02-15,3.7,31.2,18.8,23.6,73
2012-02-16,1.5,28.2,18.9,22.8,77
2012-02-17,0.0,28.3,17.3,22.4,72
2012-02-18,0.0,29.3,16.7,23.0,65
2012-02-19,0.0,29.3,17.7,22.9,45
2012-02-20,0.0,29.8,14.1,22.2,43
2012-02-21,0.0,32.9,16.7,24.6,46
2012-02-22,0.0,34.2,19.2,26.0,41
2012-02-23,0.0,34.4,15.3,25.0,39
2012-02-24,0.0,34.9,17.0,26.0,38
2012-02-25,0.0,35.2,18.8,26.9,36
2012-02-26,0.0,34.1,18.7,25.9,43
2012-02-27,0.0,33.4,16.4,24.9,35
2012-02-28,0.0,33.9,17.2,26.0,30
2012-02-29,0.0,31.9,19.0,25.2,29
2012-03-01,0.0,32.8,16.9,24.9,32
2012-03-02,0.0,32.3,17.3,24.8,29
2012-03-03,0.0,32.5,17.0,24.8,31
2012-03-04,0.0,33.6,15.9,25.1,32
2012-03-05,0.0,35.6,19.5,27.5,30
2012-03-06,0.0,36.7,18.5,27.6,30
2012-03-07,0.0,35.2,17.1,26.7,25
2012-03-08,0.0,33.4,16.4,25.2,27
2012-03-09,0.0,32.7,17.6,25.3,21
