date,rain,tmax,tmin,tmean,humidity
2010-06-11,0.0,40.4,30.1,35.0,45
2010-06-12,0.0,40.3,30.8,35.6,41
2010-06-13,0.0,40.2,30.4,35.3,42
2010-06-14,0.0,39.2,31.3,35.0,43
2010-06-15,5.0,39.0,27.5,32.6,54
2010-06-16,5.7,33.6,27.1,29.6,68
2010-06-17,5.5,34.1,25.9,29.3,70
2010-06-18,0.9,35.1,26.3,29.6,70
2010-06-19,1.4,36.0,27.6,30.9,68
2010-06-20,4.1,29.4,26.3,27.5,80
2010-06-21,14.6,33.7,25.4,29.3,71
2010-06-22,4.1,39.3,27.9,32.2,61
2010-06-23,1.2,39.6,29.1,33.1,58
2010-06-24,4.9,37.0,27.4,31.0,67
2010-06-25,22.7,36.2,25.6,29.6,75
2010-06-26,12.2,33.3,25.5,28.9,80
2010-06-27,28.7,31.9,25.5,28.4,81
2010-06-28,0.4,35.4,27.2,31.0,67
2010-06-29,10.9,35.5,26.8,30.4,72
2010-06-30,23.1,33.4,25.7,28.6,81
2010-07-01,13.0,33.6,25.6,28.6,82
2010-07-02,35.0,31.2,25.0,27.4,86
2010-07-03,13.7,29.0,25.2,26.7,87
2010-07-04,10.6,30.7,24.8,26.8,84
2010-07-05,11.8,30.7,24.7,26.8,86
2010-07-06,12.0,29.8,24.4,26.7,86
2010-07-07,13.6,29.5,24.5,26.4,87
2010-07-08,1.1,30.0,24.9,26.6,83
2010-07-09,1.1,28.9,25.0,26.6,83
2010-07-10,6.1,31.8,25.1,27.8,81
2010-07-11,7.9,30.2,25.6,27.4,83
2010-07-12,35.5,27.1,24.1,25.4,94
2010-07-13,2.2,30.6,24.7,27.2,83
2010-07-14,15.5,29.5,24.4,26.5,86
2010-07-15,27.0,29.2,24.2,26.3,88
2010-07-16,4.7,30.6,25.0,27.6,84
2010-07-17,1.2,32.3,25.3,28.3,82
2010-07-18,1.1,32.6,25.7,28.7,78
2010-07-19,5.4,32.6,26.0,28.9,80
2010-07-20,14.9,30.9,25.2,27.5,88
2010-07-21,11.3,32.5,25.1,27.9,85
2010-07-22,9.3,29.9,24.9,27.0,86
2010-07-23,15.7,31.1,25.2,27.2,85
2010-07-24,25.4,27.4,24.5,25.7,92
2010-07-25,45.4,28.7,24.2,25.2,92
2010-07-26,54.3,25.1,23.3,24.1,91
2010-07-27,0.6,30.1,23.9,26.5,82
2010-07-28,8.8,30.5,23.8,26.3,88
2010-07-29,15.5,32.8,24.7,27.5,85
2010-07-30,11.8,31.2,24.9,27.3,85
2010-07-31,3.5,28.3,24.4,25.9,88
2010-08-01,9.1,28.8,24.4,26.2,84
2010-08-02,4.7,28.7,24.4,26.4,82
2010-08-03,11.6,26.7,23.9,25.0,91
2010-08-04,10.2,28.2,23.6,25.6,88
2010-08-05,27.3,29.3,24.5,26.3,86
2010-08-06,30.8,28.7,24.6,26.0,88
2010-08-07,4.3,25.5,23.6,24.6,87
2010-08-08,0.0,28.7,23.4,26.1,76
2010-08-09,0.3,30.7,24.5,27.3,74
2010-08-10,0.3,32.3,25.3,27.9,78
2010-08-11,13.8,32.8,25.4,28.4,81
2010-08-12,19.7,31.8,24.9,27.5,86
2010-08-13,10.6,31.4,25.4,27.8,86
2010-08-14,13.0,29.8,24.9,26.9,87
2010-08-15,17.9,29.1,24.5,26.3,88
2010-08-16,7.9,31.0,24.4,27.3,83
2010-08-17,1.7,31.1,25.0,27.7,83
2010-08-18,1.9,32.7,25.4,28.0,82
2010-08-19,15.7,31.3,25.1,27.6,85
2010-08-20,12.6,30.2,24.5,26.3,90
2010-08-21,0.9,31.6,24.4,27.3,84
2010-08-22,3.3,30.8,24.8,27.7,81
2010-08-23,0.5,31.2,25.3,27.9,81
2010-08-24,16.0,30.6,24.9,27.1,87
2010-08-25,15.3,31.0,24.1,26.8,87
2010-08-26,2.8,31.5,24.4,27.3,83
2010-08-27,9.6,31.6,24.3,27.3,83
2010-08-28,14.3,30.8,24.1,26.8,86
2010-08-29,6.7,31.1,24.3,26.9,86
2010-08-30,10.4,31.3,24.3,26.8,87
2010-08-31,14.0,29.6,23.7,25.8,86
2010-09-01,14.9,29.4,25.0,26.4,85
2010-09-02,31.4,29.2,24.2,26.0,89
2010-09-03,8.3,30.2,23.9,26.3,87
2010-09-04,5.6,30.7,24.6,27.0,86
2010-09-05,12.2,31.2,24.6,27.2,87
2010-09-06,27.6,31.0,24.2,26.8,88
2010-09-07,75.8,30.1,24.5,26.1,91
2010-09-08,23.7,28.6,24.2,25.7,88
2010-09-09,1.7,30.5,24.1,26.6,84
2010-09-10,0.0,31.1,24.6,27.5,77
2010-09-11,1.7,31.5,24.1,27.7,78
2010-09-12,2.9,31.4,24.6,27.3,84
2010-09-13,5.7,31.4,24.8,27.0,86
2010-09-14,11.3,30.7,24.2,26.3,88
2010-09-15,16.2,30.1,23.5,25.9,89
2010-09-16,15.4,28.6,23.6,25.4,90
2010-09-17,10.2,29.4,23.5,25.6,89
2010-09-18,29.6,26.6,23.1,24.1,94
2010-09-19,19.9,26.7,23.3,24.5,93
2010-09-20,1.4,30.7,23.5,26.5,83
2010-09-21,0.7,31.6,23.4,27.0,78
2010-09-22,1.5,32.1,23.6,27.3,80
2010-09-23,0.0,32.5,23.2,27.5,77
2010-09-24,0.0,33.0,23.5,27.9,71
2010-09-25,0.0,32.6,23.8,28.3,68
2010-09-26,0.0,31.9,24.9,27.9,73
2010-09-27,0.0,32.7,25.1,28.3,71
2010-09-28,0.0,32.8,23.8,27.9,69
2010-09-29,0.0,32.3,21.6,26.7,63
2010-09-30,0.0,31.8,20.4,26.1,64
2010-10-01,0.1,30.6,21.5,26.5,70
2010-10-02,5.2,32.1,22.8,26.8,78
2010-10-03,4.7,31.8,23.2,26.9,83
2010-10-04,2.0,31.8,23.4,27.1,81
2010-10-05,0.7,31.9,23.8,27.5,78
2010-10-06,3.9,31.8,23.7,27.1,78
2010-10-07,0.3,30.7,23.9,26.7,76
2010-10-08,0.1,29.9,24.4,26.7,77
2010-10-09,0.0,31.6,23.2,27.1,74
2010-10-10,0.0,32.1,23.5,27.6,74
2010-10-11,0.0,33.5,23.0,27.2,66
2010-10-12,0.0,33.3,21.5,26.9,55
2010-10-13,0.0,32.9,19.2,25.9,57
2010-10-14,0.0,32.7,19.9,26.2,54
2010-10-15,5.7,25.9,23.3,24.3,73
2010-10-16,2.6,29.5,24.2,26.2,77
2010-10-17,2.4,29.0,24.0,25.8,80
2010-10-18,7.6,28.8,22.8,25.2,88
2010-10-19,0.2,31.6,22.9,26.6,81
2010-10-20,0.2,31.7,23.7,27.4,77
2010-10-21,12.3,31.3,23.8,26.7,82
2010-10-22,20.5,28.2,22.9,24.7,91
2010-10-23,0.0,30.3,21.7,25.6,79
2010-10-24,0.0,31.2,21.3,25.8,72
2010-10-25,0.0,31.4,20.6,25.6,67
2010-10-26,0.0,30.5,18.9,24.1,64
2010-10-27,0.0,29.9,17.3,23.3,59
2010-10-28,0.0,30.1,15.8,23.1,62
2010-10-29,0.0,29.6,16.4,23.0,64
2010-10-30,0.0,24.8,17.7,21.6,73
2010-10-31,4.4,22.0,18.4,20.3,78
2010-11-01,1.6,23.4,19.3,21.1,83
2010-11-02,0.0,23.5,19.8,21.3,84
2010-11-03,0.2,27.6,19.6,23.4,80
2010-11-04,0.2,29.0,20.3,24.3,77
2010-11-05,0.0,29.2,19.5,23.9,68
2010-11-06,0.0,28.6,16.5,22.7,65
2010-11-07,0.0,29.1,17.8,23.7,66
2010-11-08,3.5,25.9,22.0,23.8,82
2010-11-09,1.1,27.5,22.6,24.4,88
2010-11-10,0.1,29.5,21.1,25.4,81
2010-11-11,2.0,30.0,21.8,25.5,80
2010-11-12,4.7,28.8,21.7,24.5,85
2010-11-13,1.0,29.1,21.2,24.4,85
2010-11-14,0.0,30.2,20.7,25.2,74
2010-11-15,0.0,30.4,20.2,25.3,72
2010-11-16,0.0,30.1,18.8,24.7,71
2010-11-17,0.0,30.3,19.4,24.6,70
2010-11-18,0.0,30.2,19.9,24.9,69
2010-11-19,0.0,30.0,20.8,24.9,70
2010-11-20,0.0,29.5,21.2,25.1,71
2010-11-21,0.0,28.8,17.8,23.2,60
2010-11-22,0.0,28.4,15.2,21.1,56
2010-11-23,0.0,28.7,14.9,21.9,59
2010-11-24,0.0,29.7,17.0,23.2,61
2010-11-25,0.0,30.7,18.2,24.3,63
2010-11-26,0.0,31.5,20.9,25.6,62
2010-11-27,0.0,30.9,21.5,25.5,64
2010-11-28,0.0,30.5,20.5,25.5,63
2010-11-29,0.0,30.2,20.3,25.1,66
2010-11-30,0.0,29.8,20.2,25.0,63
2010-12-01,0.0,29.0,18.9,23.6,61
2010-12-02,0.0,28.5,17.9,23.4,64
2010-12-03,0.0,27.7,19.4,23.0,63
2010-12-04,0.0,27.5,17.6,21.9,53
2010-12-05,0.0,26.6,15.9,20.5,45
2010-12-06,1.5,21.3,17.2,18.6,61
2010-12-07,2.6,22.3,17.6,19.7,77
2010-12-08,12.4,22.4,18.6,19.7,90
2010-12-09,2.1,21.8,19.1,20.3,90
2010-12-10,0.3,27.3,18.3,22.7,76
2010-12-11,0.0,26.2,18.0,22.0,73
2010-12-12,0.0,26.8,16.3,20.9,67
2010-12-13,0.0,25.3,14.4,19.8,61
2010-12-14,0.0,25.2,15.0,19.6,64
2010-12-15,0.0,24.0,11.8,17.8,59
2010-12-16,0.0,24.0,11.3,17.4,59
2010-12-17,0.0,24.1,12.0,17.6,57
2010-12-18,0.0,24.1,9.9,16.7,59
2010-12-19,0.0,24.9,9.7,17.3,56
2010-12-20,0.0,24.4,10.8,17.2,52
2010-12-21,0.0,25.1,10.6,17.1,52
2010-12-22,0.0,25.5,11.5,17.7,50
2010-12-23,0.0,26.0,11.9,18.6,53
2010-12-24,0.0,26.4,13.1,19.3,59
2010-12-25,0.0,27.1,13.5,19.8,60
2010-12-26,0.0,26.3,12.9,19.6,62
2010-12-27,0.0,26.0,12.6,19.5,63
2010-12-28,0.0,25.9,12.5,18.9,58
2010-12-29,0.0,26.0,11.2,18.7,53
2010-12-30,0.0,26.3,14.9,20.4,52
2010-12-31,0.0,27.5,14.6,21.6,58
2011-01-01,0.8,22.6,13.9,19.3,64
2011-01-02,0.0,23.6,12.6,17.5,51
2011-01-03,0.0,24.1,10.3,17.0,49
2011-01-04,0.0,23.6,9.2,16.3,51
2011-01-05,0.0,22.6,8.5,15.3,50
2011-01-06,0.0,23.6,7.4,15.1,50
2011-01-07,0.0,23.7,6.7,15.2,50
2011-01-08,0.0,24.3,7.6,16.4,51
2011-01-09,0.0,25.4,9.7,17.0,49
2011-01-10,0.0,24.9,8.6,16.4,42
2011-01-11,0.0,24.4,8.5,15.9,43
2011-01-12,0.0,26.4,8.4,17.3,41
2011-01-13,0.0,28.2,12.0,19.5,42
2011-01-14,0.0,29.2,13.9,20.8,43
2011-01-15,0.0,29.9,14.6,21.9,42
2011-01-16,0.0,27.4,15.2,21.0,36
2011-01-17,0.0,26.3,10.8,18.3,26
2011-01-18,0.0,27.8,9.2,19.0,33
2011-01-19,0.0,28.5,11.9,20.0,39
2011-01-20,0.0,26.4,12.1,19.1,45
2011-01-21,0.0,26.7,10.6,18.6,36
2011-01-22,0.0,28.1,10.9,19.6,40
2011-01-23,0.0,29.1,14.1,21.2,43
2011-01-24,0.0,30.2,15.2,22.3,44
2011-01-25,0.0,30.2,14.6,22.5,45
2011-01-26,0.0,30.3,14.3,22.8,50
2011-01-27,0.0,29.4,16.9,23.0,47
2011-01-28,0.0,29.5,15.7,22.6,48
2011-01-29,0.0,30.2,15.5,23.4,50
2011-01-30,0.0,31.1,16.5,23.6,48
2011-01-31,0.0,29.1,16.6,22.8,51
2011-02-01,0.0,29.9,15.0,22.1,45
2011-02-02,0.0,29.0,12.9,21.1,42
2011-02-03,0.0,29.7,13.0,21.4,40
2011-02-04,0.0,30.1,12.8,21.5,41
2011-02-05,0.0,30.4,13.0,21.7,44
2011-02-06,0.0,31.7,13.7,22.8,41
2011-02-07,0.0,31.9,14.6,23.7,36
2011-02-08,0.0,32.8,15.5,24.3,35
2011-02-09,0.0,31.2,15.5,23.8,42
2011-02-10,0.0,31.8,17.6,24.9,38
2011-02-11,0.0,32.3,17.1,24.8,39
2011-02-12,0.0,32.6,17.6,24.9,37
2011-02-13,0.0,33.5,16.7,25.2,33
2011-02-14,0.0,33.3,20.0,26.2,33
2011-02-15,0.0,33.1,17.8,25.4,38
2011-02-16,0.0,31.8,18.7,24.8,35
2011-02-17,0.0,29.8,18.8,24.2,48
2011-02-18,0.0,29.2,18.6,23.9,48
2011-02-19,0.0,27.6,19.1,22.8,45
2011-02-20,6.4,22.4,18.5,20.1,82
2011-02-21,0.0,26.6,17.8,21.4,63
2011-02-22,0.0,27.6,14.8,21.4,62
2011-02-23,0.0,29.3,13.8,22.5,47
2011-02-24,0.0,31.0,14.8,23.7,41
2011-02-25,0.0,30.7,17.8,24.6,42
2011-02-26,0.0,29.5,17.4,24.1,48
2011-02-27,0.0,31.2,17.7,24.6,39
2011-02-28,0.0,31.4,16.4,24.5,37
2011-03-01,0.0,32.5,17.5,25.3,37
2011-03-02,0.0,33.5,18.7,26.5,39
2011-03-03,0.0,34.5,21.2,28.0,40
2011-03-04,0.0,36.2,21.2,29.1,40
2011-03-05,0.3,35.5,23.5,28.9,45
2011-03-06,0.0,36.2,20.9,29.0,41
2011-03-07,0.0,37.0,20.4,29.2,34
2011-03-08,0.0,36.9,20.9,28.6,31
2011-03-09,0.0,37.2,21.7,29.4,27
2011-03-10,0.0,36.4,22.1,29.3,27
2011-03-11,0.0,36.6,22.3,29.6,28
2011-03-12,0.0,34.2,21.1,27.6,27
2011-03-13,0.0,34.8,17.4,26.5,25
2011-03-14,0.0,35.0,17.6,26.6,24
2011-03-15,0.0,36.1,17.7,27.7,24
2011-03-16,0.0,35.9,20.4,28.4,25
2011-03-17,0.0,37.8,21.0,29.1,23
2011-03-18,0.0,38.3,20.6,29.9,23
2011-03-19,0.0,39.1,24.7,31.7,21
2011-03-20,0.0,38.7,25.6,31.7,22
2011-03-21,0.0,39.2,23.5,31.4,19
2011-03-22,0.0,38.6,22.1,31.1,20
2011-03-23,0.0,38.6,22.0,30.9,20
2011-03-24,0.0,37.3,24.7,31.3,22
2011-03-25,0.8,36.1,23.7,29.9,35
2011-03-26,0.0,37.3,24.0,30.5,25
2011-03-27,0.0,37.3,20.4,29.8,19
2011-03-28,0.0,38.7,20.0,30.4,21
2011-03-29,0.0,39.8,21.2,31.0,18
2011-03-30,0.0,39.6,22.2,31.8,16
2011-03-31,0.0,38.3,22.6,30.8,25
2011-04-01,0.0,38.5,21.5,30.7,19
2011-04-02,0.0,39.4,22.7,31.4,16
2011-04-03,0.0,38.3,22.8,31.7,21
2011-04-04,0.3,37.7,24.8,31.0,29
2011-04-05,1.6,35.5,25.1,28.7,45
2011-04-06,0.0,35.9,21.9,29.2,32
2011-04-07,0.0,37.7,20.8,30.0,21
2011-04-08,2.0,37.3,25.0,30.5,39
2011-04-09,2.6,36.3,22.9,28.4,49
2011-04-10,0.0,36.3,20.7,29.0,46
2011-04-11,0.0,37.9,22.7,30.8,34
2011-04-12,0.0,38.7,23.6,31.5,32
2011-04-13,0.4,39.2,24.9,31.1,40
2011-04-14,0.9,37.0,23.5,29.4,54
2011-04-15,2.4,36.7,23.2,29.6,54
2011-04-16,2.9,37.5,23.9,29.7,53
2011-04-17,0.0,37.3,24.3,31.0,48
2011-04-18,0.0,39.3,26.7,32.7,36
2011-04-19,0.5,38.0,25.3,31.6,40
2011-04-20,1.4,35.8,24.3,29.4,58
2011-04-21,7.0,35.6,23.5,28.6,61
2011-04-22,9.9,32.6,21.7,26.4,75
2011-04-23,0.2,34.1,21.4,27.5,63
2011-04-24,0.0,35.5,23.0,29.2,50
2011-04-25,2.3,36.8,22.2,29.0,51
2011-04-26,0.6,35.9,22.4,28.3,57
2011-04-27,0.3,35.6,22.6,28.5,60
2011-04-28,0.0,34.9,23.3,29.5,57
2011-04-29,0.0,37.6,25.1,31.5,44
2011-04-30,0.4,38.3,26.0,31.9,44
2011-05-01,0.0,39.4,26.6,33.0,42
2011-05-02,0.0,41.1,26.6,33.9,32
2011-05-03,0.0,41.4,28.7,34.6,25
2011-05-04,0.0,40.8,27.8,34.4,22
2011-05-05,0.0,40.6,28.0,34.5,28
2011-05-06,0.0,40.0,28.7,34.2,38
2011-05-07,0.0,39.7,28.9,34.1,38
2011-05-08,0.0,38.6,28.4,33.5,38
2011-05-09,0.2,40.7,27.1,33.9,31
2011-05-10,0.0,41.9,28.3,34.5,24
2011-05-11,0.0,42.0,26.7,34.6,22
2011-05-12,0.0,42.2,28.2,35.7,20
2011-05-13,0.0,42.6,27.9,35.5,23
2011-05-14,0.0,42.0,28.9,35.5,25
2011-05-15,0.0,42.6,28.7,35.9,26
2011-05-16,0.0,42.2,28.6,35.9,30
2011-05-17,0.0,42.1,29.0,35.3,34
2011-05-18,0.5,41.4,30.0,34.8,40
2011-05-19,0.3,43.3,30.3,36.0,32
2011-05-20,0.0,41.4,29.7,35.6,28
2011-05-21,0.0,41.1,29.8,35.3,33
2011-05-22,0.0,40.6,29.8,35.1,31
2011-05-23,0.0,39.3,28.3,34.3,34
2011-05-24,0.1,39.7,28.6,34.5,39
2011-05-25,1.2,42.3,28.8,35.3,36
2011-05-26,0.2,41.8,29.8,35.5,34
2011-05-27,0.0,40.5,27.9,34.6,39
2011-05-28,0.0,40.7,28.8,34.6,36
2011-05-29,0.0,39.5,27.9,34.2,38
2011-05-30,0.0,41.3,28.5,35.1,35
2011-05-31,0.0,41.3,28.1,34.2,37
2011-06-01,0.0,40.6,27.9,34.3,41
2011-06-02,0.0,41.1,28.8,35.0,36
2011-06-03,1.1,39.4,29.8,34.0,41
2011-06-04,0.0,38.1,28.8,33.0,52
2011-06-05,0.1,38.2,28.8,32.9,54
2011-06-06,6.1,36.7,26.4,31.7,63
2011-06-07,0.6,36.0,27.8,32.1,58
2011-06-08,0.1,37.6,26.1,31.2,64
2011-06-09,0.8,38.2,27.4,32.1,57
2011-06-10,2.5,38.6,28.6,31.8,57
2011-06-11,1.9,38.5,27.4,31.6,61
2011-06-12,3.3,38.5,29.2,32.5,56
2011-06-13,7.5,39.6,26.1,32.9,55
2011-06-14,21.0,36.4,27.0,31.7,60
2011-06-15,9.2,34.6,25.8,29.0,74
2011-06-16,9.8,31.0,26.3,27.9,76
2011-06-17,10.8,34.0,26.7,29.2,72
2011-06-18,7.1,32.9,26.8,28.4,76
2011-06-19,5.1,32.7,25.9,27.9,76
2011-06-20,36.6,26.9,24.5,25.4,90
2011-06-21,31.5,27.8,24.2,25.5,87
2011-06-22,3.2,30.7,25.5,27.1,81
2011-06-23,0.0,32.4,24.7,28.5,74
2011-06-24,0.0,31.4,25.8,28.2,68
2011-06-25,1.4,28.2,24.0,26.5,73
2011-06-26,1.9,26.1,23.7,25.2,84
2011-06-27,72.1,27.3,23.8,25.0,91
2011-06-28,13.6,28.0,24.3,25.5,88
2011-06-29,1.6,29.5,23.9,26.6,77
2011-06-30,0.0,30.7,26.0,27.7,73
2011-07-01,0.2,33.2,26.0,29.1,65
2011-07-02,0.0,33.4,25.5,29.2,66
2011-07-03,2.8,33.4,26.3,28.8,71
2011-07-04,7.5,32.8,24.6,27.7,80
2011-07-05,36.3,29.9,24.4,26.3,89
2011-07-06,4.3,30.8,23.6,26.9,80
2011-07-07,22.8,28.5,23.6,25.5,89
2011-07-08,5.6,29.7,23.9,25.9,86
2011-07-09,1.0,30.3,25.0,26.9,78
2011-07-10,0.2,30.7,25.3,27.9,70
2011-07-11,0.2,31.5,25.8,28.4,67
2011-07-12,12.7,31.4,25.3,27.9,77
2011-07-13,6.2,31.0,24.5,27.3,86
2011-07-14,9.1,31.6,24.9,27.3,86
2011-07-15,13.4,29.5,24.5,26.7,86
2011-07-16,29.2,29.6,24.4,25.9,90
2011-07-17,11.2,29.9,23.9,26.1,89
2011-07-18,16.2,30.1,23.9,26.3,87
2011-07-19,37.4,29.3,24.8,26.6,82
2011-07-20,35.8,25.9,24.2,24.7,91
2011-07-21,87.6,24.5,23.7,24.1,92
2011-07-22,58.9,24.3,23.4,23.8,91
2011-07-23,3.9,28.2,22.6,25.3,78
2011-07-24,0.0,28.8,24.3,26.3,76
2011-07-25,4.9,30.6,24.5,26.9,81
2011-07-26,1.1,31.7,24.5,28.0,80
2011-07-27,0.2,32.1,25.9,28.6,77
2011-07-28,8.6,32.5,24.9,27.9,82
2011-07-29,5.9,32.5,25.2,27.7,85
2011-07-30,4.9,32.6,24.8,27.9,83
2011-07-31,4.4,31.9,25.2,28.1,80
2011-08-01,1.9,32.3,25.2,28.1,78
2011-08-02,8.6,30.6,25.8,27.9,79
2011-08-03,19.6,28.1,24.9,26.2,91
2011-08-04,3.6,28.5,24.3,25.8,88
2011-08-05,9.9,26.1,24.1,25.2,89
2011-08-06,3.7,28.8,24.6,25.9,86
2011-08-07,81.1,27.7,24.1,25.1,92
2011-08-08,8.4,30.1,24.3,26.3,85
2011-08-09,10.2,29.0,24.1,25.6,88
2011-08-10,16.4,29.2,24.0,25.7,89
2011-08-11,23.0,28.2,24.5,25.9,88
2011-08-12,15.4,26.3,24.0,25.0,91
2011-08-13,4.1,27.8,23.6,25.2,88
2011-08-14,17.0,26.5,23.7,24.9,91
2011-08-15,8.0,30.5,23.8,26.5,86
2011-08-16,4.3,30.7,24.3,26.7,84
2011-08-17,0.3,31.2,25.3,27.3,82
2011-08-18,15.1,28.8,24.0,25.6,91
2011-08-19,42.6,26.5,23.5,24.6,93
2011-08-20,15.0,29.4,23.1,25.6,87
2011-08-21,4.5,31.8,23.6,27.2,83
2011-08-22,8.1,32.1,24.2,27.6,82
2011-08-23,2.8,31.5,24.5,27.2,84
2011-08-24,14.7,29.1,24.2,26.1,89
2011-08-25,14.6,30.0,24.1,26.3,87
2011-08-26,23.0,30.3,23.8,25.7,89
2011-08-27,20.5,29.0,23.4,24.7,93
2011-08-28,49.4,27.9,23.6,25.1,91
2011-08-29,10.2,29.1,23.8,25.4,90
2011-08-30,16.6,28.3,23.6,25.3,91
2011-08-31,4.8,30.3,24.1,26.4,84
2011-09-01,17.1,29.7,23.8,25.8,89
2011-09-02,11.4,25.8,23.6,24.4,93
2011-09-03,15.9,25.9,23.1,24.4,93
2011-09-04,12.3,28.5,23.7,25.7,88
2011-09-05,24.7,28.7,23.6,25.7,89
2011-09-06,34.7,27.2,24.0,25.0,92
2011-09-07,25.1,25.4,23.6,24.3,94
2011-09-08,19.5,26.0,23.6,24.4,94
2011-09-09,24.5,26.7,23.5,24.6,92
2011-09-10,14.4,26.5,23.5,24.6,89
2011-09-11,0.5,30.4,23.0,26.5,80
2011-09-12,0.0,31.9,23.8,27.8,76
2011-09-13,3.4,31.3,24.4,27.4,83
2011-09-14,12.8,31.1,24.0,26.6,87
2011-09-15,14.5,30.2,24.1,26.3,88
2011-09-16,8.1,29.0,23.7,25.6,90
2011-09-17,14.5,27.4,23.6,25.2,92
2011-09-18,5.4,30.1,23.7,26.4,83
2011-09-19,3.8,31.2,24.8,27.0,80
2011-09-20,3.1,31.5,24.8,27.1,80
2011-09-21,0.5,31.8,24.5,27.4,76
2011-09-22,0.0,31.4,24.6,27.5,74
2011-09-23,32.6,26.1,24.2,25.1,85
2011-09-24,2.1,28.7,23.9,25.8,76
2011-09-25,1.6,29.5,24.4,26.2,68
2011-09-26,0.0,31.2,24.3,27.1,66
2011-09-27,0.0,32.0,21.4,26.6,69
2011-09-28,0.0,32.3,20.8,26.5,67
2011-09-29,0.0,32.7,20.6,26.5,65
2011-09-30,0.0,32.4,20.1,26.3,63
2011-10-01,0.0,32.4,19.6,26.0,62
2011-10-02,0.0,32.6,19.5,25.9,63
2011-10-03,0.0,32.1,19.6,25.8,65
2011-10-04,0.0,31.8,19.8,25.9,63
2011-10-05,0.3,31.7,21.2,26.6,65
2011-10-06,0.4,30.7,22.7,26.6,75
2011-10-07,0.6,31.3,22.5,26.7,76
2011-10-08,0.2,30.7,22.1,26.2,80
2011-10-09,0.5,31.1,22.9,26.7,78
2011-10-10,1.5,31.5,22.9,26.9,77
2011-10-11,0.5,31.5,23.3,27.3,78
2011-10-12,0.0,31.8,23.4,27.3,74
2011-10-13,0.0,33.2,23.1,28.0,68
2011-10-14,0.0,32.9,22.2,27.4,63
2011-10-15,0.0,33.0,20.7,26.7,61
2011-10-16,0.0,33.0,21.1,27.0,62
2011-10-17,0.0,32.4,22.2,27.1,59
2011-10-18,0.0,32.1,20.2,25.8,52
2011-10-19,0.0,31.9,18.4,25.3,51
2011-10-20,0.0,32.0,19.0,25.8,56
2011-10-21,0.0,31.6,20.8,25.8,65
2011-10-22,0.0,31.9,19.8,25.7,57
2011-10-23,0.0,31.8,19.0,25.3,53
2011-10-24,0.0,31.4,18.3,24.9,56
2011-10-25,0.0,31.6,19.3,25.4,54
2011-10-26,0.0,32.0,19.0,25.4,55
2011-10-27,0.0,31.8,18.1,25.0,53
2011-10-28,0.0,31.2,17.2,24.4,51
2011-10-29,0.0,30.4,17.1,24.7,50
2011-10-30,0.0,30.6,17.8,24.5,50
2011-10-31,0.0,30.2,16.9,24.1,50
2011-11-01,0.0,30.0,16.6,23.6,52
2011-11-02,0.0,29.9,15.5,23.0,49
2011-11-03,0.0,30.2,15.1,22.7,47
2011-11-04,0.0,30.8,16.0,23.2,50
2011-11-05,0.0,31.2,16.7,23.9,51
2011-11-06,0.0,31.8,19.0,24.9,48
2011-11-07,0.0,31.7,19.1,25.0,51
2011-11-08,0.0,30.6,17.6,24.2,52
2011-11-09,0.0,29.8,16.9,23.3,55
2011-11-10,0.0,29.9,16.6,23.3,55
2011-11-11,0.0,30.6,18.4,24.3,55
2011-11-12,0.0,30.9,18.4,24.7,60
2011-11-13,0.0,30.7,19.1,25.2,59
2011-11-14,0.0,30.0,21.3,25.1,55
2011-11-15,0.0,29.6,19.6,24.4,48
2011-11-16,0.0,29.5,15.9,22.5,49
2011-11-17,0.0,29.6,16.5,22.8,46
2011-11-18,0.0,30.7,16.7,23.4,48
2011-11-19,0.0,30.1,16.1,23.2,53
2011-11-20,0.0,29.3,16.0,22.9,58
2011-11-21,0.0,28.4,17.0,22.7,59
2011-11-22,0.0,28.3,16.2,22.3,61
2011-11-23,0.0,27.9,16.7,22.4,59
2011-11-24,0.0,27.9,16.8,22.0,59
2011-11-25,0.0,28.6,15.2,22.2,57
2011-11-26,0.0,29.1,15.3,22.3,57
2011-11-27,0.0,29.4,16.0,22.7,60
2011-11-28,0.0,28.7,16.5,22.6,59
2011-11-29,0.0,27.8,15.9,22.0,58
2011-11-30,0.0,27.7,14.8,21.1,61
2011-12-01,0.0,27.2,14.3,20.6,57
2011-12-02,0.0,27.1,14.1,20.6,57
2011-12-03,0.0,27.7,14.6,21.3,61
2011-12-04,0.0,28.8,16.3,22.3,62
2011-12-05,0.0,29.2,16.7,22.7,62
2011-12-06,0.0,28.8,16.0,22.3,58
2011-12-07,0.0,28.4,14.6,21.3,55
2011-12-08,0.0,28.3,13.6,20.8,57
2011-12-09,0.0,28.3,13.6,20.8,54
2011-12-10,0.0,29.0,14.7,21.5,50
2011-12-11,0.0,27.4,14.3,21.2,58
2011-12-12,0.0,26.9,16.1,21.1,51
2011-12-13,0.0,26.6,13.3,20.0,58
2011-12-14,0.0,26.5,12.5,19.4,58
2011-12-15,0.0,26.5,12.1,19.3,55
2011-12-16,0.0,26.4,12.2,19.0,56
2011-12-17,0.0,26.5,11.5,18.8,52
2011-12-18,0.0,26.3,11.5,18.7,52
2011-12-19,0.0,26.6,11.2,19.0,53
2011-12-20,0.0,25.8,11.2,18.3,52
2011-12-21,0.0,25.9,10.3,17.8,49
