date,rain,tmax,tmin,tmean,humidity
2017-01-22,0.0,30.8,16.2,23.1,50
2017-01-23,0.0,30.2,15.6,22.5,52
2017-01-24,0.0,30.0,14.2,21.8,51
2017-01-25,0.0,30.8,15.6,22.1,51
2017-01-26,0.0,31.0,14.3,22.5,53
2017-01-27,0.2,30.9,17.0,23.3,53
2017-01-28,0.0,29.6,17.1,22.8,58
2017-01-29,0.0,29.5,17.1,22.3,54
2017-01-30,0.0,30.9,13.8,22.0,51
2017-01-31,0.0,31.9,15.1,23.3,45
2017-02-01,0.0,32.0,15.8,23.6,46
2017-02-02,0.0,31.8,18.2,23.8,47
2017-02-03,0.0,31.2,17.1,23.3,47
2017-02-04,0.0,31.0,16.1,22.8,43
2017-02-05,0.0,31.4,15.2,22.7,40
2017-02-06,0.0,32.7,14.7,23.6,40
2017-02-07,0.0,32.2,17.4,24.2,44
2017-02-08,0.0,32.3,17.2,24.4,45
2017-02-09,0.0,33.3,16.7,24.6,43
2017-02-10,0.0,34.0,17.1,25.4,40
2017-02-11,0.0,33.4,20.1,26.4,44
2017-02-12,0.0,32.8,19.3,25.5,39
2017-02-13,0.0,32.6,18.8,25.2,43
2017-02-14,0.0,33.0,18.4,25.6,40
2017-02-15,0.0,32.8,17.6,25.3,41
2017-02-16,0.0,33.2,18.0,25.4,40
2017-02-17,0.0,33.1,17.8,25.2,37
2017-02-18,0.0,34.1,18.3,25.9,39
2017-02-19,0.0,34.7,18.0,26.3,37
2017-02-20,0.0,36.0,17.8,26.4,32
2017-02-21,0.0,38.2,19.1,28.4,27
2017-02-22,0.0,38.7,23.0,30.0,33
2017-02-23,0.0,36.9,20.1,28.2,34
2017-02-24,0.0,34.5,20.5,26.6,32
2017-02-25,0.0,32.9,19.1,25.8,28
2017-02-26,0.0,34.5,17.0,25.3,26
2017-02-27,0.0,35.2,18.0,26.5,28
2017-02-28,0.0,35.2,19.0,26.9,25
2017-03-01,0.0,36.2,17.5,26.7,28
2017-03-02,0.0,37.3,19.8,28.3,31
2017-03-03,0.0,38.0,21.0,29.0,27
2017-03-04,0.0,38.5,23.1,29.9,20
2017-03-05,0.2,37.2,23.6,29.6,39
2017-03-06,0.0,35.8,23.8,29.2,36
2017-03-07,0.0,35.3,21.9,28.2,38
2017-03-08,0.0,34.9,21.6,28.0,55
2017-03-09,0.2,35.0,22.9,28.8,50
2017-03-10,2.3,36.6,23.9,29.0,55
2017-03-11,0.1,34.8,24.0,28.9,50
2017-03-12,0.0,35.4,19.2,27.1,35
2017-03-13,0.0,34.7,18.5,26.4,37
2017-03-14,0.0,35.3,19.2,27.3,37
2017-03-15,0.0,35.7,21.3,28.1,42
2017-03-16,0.0,36.0,20.4,27.9,32
2017-03-17,1.2,35.3,20.5,27.7,43
2017-03-18,0.0,36.8,24.4,29.6,34
2017-03-19,0.0,38.3,21.4,29.3,32
2017-03-20,0.0,36.2,22.0,28.8,31
2017-03-21,0.0,36.1,19.9,28.1,28
2017-03-22,0.0,37.7,19.5,29.0,26
2017-03-23,0.0,39.5,21.8,30.7,28
2017-03-24,0.0,40.8,24.5,32.1,26
2017-03-25,0.0,41.2,25.4,33.5,29
2017-03-26,0.0,41.0,26.1,33.2,29
2017-03-27,0.0,40.6,25.2,33.1,29
2017-03-28,0.0,41.6,27.6,33.9,26
2017-03-29,0.0,42.1,28.4,34.8,28
2017-03-30,0.0,42.8,29.3,35.3,27
2017-03-31,0.0,42.9,28.5,35.1,27
2017-04-01,0.0,42.7,29.5,35.2,29
2017-04-02,0.0,40.0,29.3,33.8,31
2017-04-03,0.1,40.3,28.9,33.5,32
2017-04-04,0.1,42.3,27.6,33.7,33
2017-04-05,0.6,40.0,28.8,33.8,38
2017-04-06,0.2,39.9,29.0,34.3,36
2017-04-07,0.6,40.7,29.2,34.7,35
2017-04-08,0.0,42.0,28.8,35.0,31
2017-04-09,0.0,42.2,29.3,35.2,28
2017-04-10,0.0,41.4,26.8,33.6,25
2017-04-11,0.0,39.5,24.2,31.8,16
2017-04-12,0.0,41.2,21.5,31.4,26
2017-04-13,0.0,42.0,22.7,32.8,23
2017-04-14,0.0,42.2,24.9,33.9,25
2017-04-15,0.0,42.5,25.8,34.0,26
2017-04-16,0.0,43.7,27.2,35.3,26
2017-04-17,0.0,43.1,25.7,34.5,32
2017-04-18,0.0,43.7,26.7,35.4,39
2017-04-19,0.0,43.8,29.9,35.6,31
2017-04-20,0.2,42.2,29.4,35.6,29
2017-04-21,0.0,41.5,29.5,35.2,31
2017-04-22,0.0,43.2,29.7,36.0,28
2017-04-23,0.0,43.3,28.8,35.9,24
2017-04-24,0.0,43.3,28.9,35.8,20
2017-04-25,0.0,43.1,26.4,34.8,17
2017-04-26,0.0,43.3,27.4,35.0,18
2017-04-27,0.0,42.4,28.8,35.3,19
2017-04-28,0.0,42.0,29.5,35.1,23
2017-04-29,0.0,43.0,28.8,35.6,23
2017-04-30,0.0,41.5,28.9,34.8,24
2017-05-01,0.0,39.2,28.9,33.9,27
2017-05-02,0.0,40.0,26.9,33.5,32
2017-05-03,0.0,41.2,28.6,34.8,31
2017-05-04,0.0,42.2,28.5,35.5,30
2017-05-05,0.0,41.0,30.4,34.9,32
2017-05-06,6.9,40.2,25.1,32.5,45
2017-05-07,0.1,41.0,26.3,33.1,38
2017-05-08,0.0,41.5,28.0,34.4,34
2017-05-09,1.5,41.9,28.4,34.6,35
2017-05-10,0.1,39.7,28.6,33.5,39
2017-05-11,2.2,41.3,28.2,33.4,44
2017-05-12,0.0,39.8,29.5,34.0,38
2017-05-13,0.0,42.2,30.0,35.9,35
2017-05-14,0.0,43.3,30.6,36.6,35
2017-05-15,0.6,41.3,31.2,36.4,35
2017-05-16,0.0,44.9,32.3,38.2,25
2017-05-17,0.0,45.0,31.9,38.4,24
2017-05-18,0.0,44.2,32.3,37.9,23
2017-05-19,0.0,42.8,30.8,36.5,34
2017-05-20,0.0,43.2,30.1,36.8,31
2017-05-21,0.0,44.9,31.7,37.7,25
2017-05-22,0.0,45.0,31.7,38.0,24
2017-05-23,0.0,44.5,32.1,37.9,26
2017-05-24,0.0,44.2,31.1,36.9,31
2017-05-25,0.0,42.7,30.0,36.3,40
2017-05-26,3.2,39.5,31.8,35.3,41
2017-05-27,0.0,42.0,29.8,35.0,44
2017-05-28,0.0,42.3,29.3,35.4,39
2017-05-29,0.0,41.7,28.9,35.3,34
2017-05-30,0.0,41.4,30.0,35.2,34
2017-05-31,0.6,40.8,30.6,35.8,35
2017-06-01,0.6,41.7,31.9,35.9,37
2017-06-02,2.9,40.5,29.5,33.7,49
2017-06-03,2.0,38.3,31.0,33.8,48
2017-06-04,2.1,39.2,31.2,35.0,45
2017-06-05,4.8,40.8,30.9,34.9,48
2017-06-06,2.0,38.0,29.3,33.7,53
2017-06-07,7.5,35.3,29.0,31.1,64
2017-06-08,4.3,34.3,26.9,30.6,65
2017-06-09,0.3,36.9,26.3,31.7,62
2017-06-10,6.4,36.8,26.8,31.0,64
2017-06-11,34.4,30.9,25.5,27.7,82
2017-06-12,3.1,32.5,26.9,29.2,74
2017-06-13,3.2,32.3,26.5,28.7,75
2017-06-14,0.8,32.8,26.6,29.4,72
2017-06-15,7.9,34.8,26.5,29.7,73
2017-06-16,22.9,31.0,25.0,27.7,80
2017-06-17,0.1,33.4,26.1,29.7,69
2017-06-18,2.0,35.6,27.6,30.6,67
2017-06-19,1.1,34.7,26.2,30.3,70
2017-06-20,0.9,33.4,27.4,30.0,69
2017-06-21,5.9,32.3,25.6,28.5,77
2017-06-22,11.6,33.1,25.0,28.0,79
2017-06-23,7.4,32.3,24.8,28.4,76
2017-06-24,11.2,32.0,25.5,27.8,82
2017-06-25,35.1,27.2,24.8,25.8,91
2017-06-26,35.9,29.4,24.7,26.0,89
2017-06-27,13.8,29.6,24.6,26.4,85
2017-06-28,4.3,28.8,24.6,26.3,85
2017-06-29,16.5,31.6,24.7,27.4,80
2017-06-30,11.4,31.5,25.5,27.7,79
2017-07-01,8.9,29.1,25.0,26.9,84
2017-07-02,13.3,29.5,25.4,26.9,81
2017-07-03,27.5,29.0,24.8,26.3,84
2017-07-04,1.0,31.0,25.1,27.9,75
2017-07-05,0.6,30.9,26.0,27.9,74
2017-07-06,9.0,29.6,25.0,27.3,80
2017-07-07,3.3,31.2,25.5,27.9,79
2017-07-08,2.7,33.2,26.3,28.8,74
2017-07-09,5.4,32.3,26.4,28.7,78
2017-07-10,27.4,31.2,25.5,27.2,85
2017-07-11,10.2,29.0,24.4,26.0,85
2017-07-12,5.2,30.6,24.4,26.7,84
2017-07-13,4.6,28.5,24.5,26.4,82
2017-07-14,4.4,29.0,24.8,26.5,81
2017-07-15,10.9,28.5,24.7,26.2,84
2017-07-16,24.3,27.5,24.0,25.4,89
2017-07-17,94.1,26.0,24.0,24.8,94
2017-07-18,33.1,30.0,23.9,25.9,91
2017-07-19,96.1,27.6,24.9,25.6,90
2017-07-20,1.0,30.1,25.5,27.4,77
2017-07-21,0.4,32.3,26.6,29.0,71
2017-07-22,0.5,32.3,27.1,29.3,70
2017-07-23,0.6,31.5,26.8,28.5,73
2017-07-24,3.7,30.8,26.1,27.9,75
2017-07-25,1.0,32.0,25.8,28.1,72
2017-07-26,6.6,31.8,24.6,27.4,79
2017-07-27,1.4,31.8,25.5,28.2,73
2017-07-28,0.6,29.9,24.9,27.6,77
2017-07-29,1.4,32.5,25.8,28.5,74
2017-07-30,5.4,31.1,25.6,27.6,79
2017-07-31,14.8,30.7,25.2,27.4,83
2017-08-01,7.3,32.6,25.8,28.5,78
2017-08-02,13.0,30.8,25.6,28.0,80
2017-08-03,4.6,30.8,26.0,27.9,78
2017-08-04,8.4,31.0,25.4,27.2,81
2017-08-05,12.6,30.1,24.9,26.4,86
2017-08-06,6.9,29.3,24.3,26.2,87
2017-08-07,17.3,30.4,24.6,27.0,83
2017-08-08,4.1,31.1,25.0,27.4,81
2017-08-09,3.2,30.4,25.2,27.2,80
2017-08-10,0.0,31.5,24.6,27.9,75
2017-08-11,6.2,31.2,26.0,27.8,77
2017-08-12,4.4,30.9,25.9,27.5,79
2017-08-13,24.0,31.2,25.2,27.0,82
2017-08-14,6.6,29.4,24.5,26.5,85
2017-08-15,6.1,30.8,24.9,26.7,83
2017-08-16,8.6,30.5,25.0,26.9,83
2017-08-17,11.7,28.6,24.1,26.3,87
2017-08-18,28.0,29.3,23.9,25.8,91
2017-08-19,3.4,31.3,24.6,27.1,85
2017-08-20,10.3,29.6,24.0,26.3,86
2017-08-21,0.1,31.2,23.8,27.4,77
2017-08-22,1.3,31.2,24.8,27.6,78
2017-08-23,4.9,31.5,24.4,27.2,84
2017-08-24,16.7,32.0,24.0,26.8,85
2017-08-25,10.5,31.2,24.1,26.9,85
2017-08-26,8.2,31.7,24.3,27.1,85
2017-08-27,6.5,30.7,24.8,26.9,86
2017-08-28,28.8,27.3,24.5,25.5,92
2017-08-29,8.4,30.0,24.4,26.9,83
2017-08-30,1.6,32.1,24.1,28.3,75
2017-08-31,8.4,31.1,24.6,27.8,82
2017-09-01,1.2,31.2,25.5,27.8,80
2017-09-02,0.2,30.9,25.1,27.8,79
2017-09-03,0.2,32.2,24.6,27.8,78
2017-09-04,2.2,31.6,25.5,27.9,79
2017-09-05,1.7,32.7,24.4,28.2,81
2017-09-06,4.3,31.9,25.2,28.3,80
2017-09-07,2.2,32.0,25.2,28.1,82
2017-09-08,1.2,32.0,25.5,27.9,82
2017-09-09,6.0,32.3,24.6,27.7,83
2017-09-10,1.0,31.2,25.0,27.8,84
2017-09-11,0.7,33.4,24.7,28.5,79
2017-09-12,7.8,30.8,26.0,27.7,81
2017-09-13,6.0,31.0,25.1,27.2,85
2017-09-14,8.2,28.6,24.8,26.8,86
2017-09-15,1.1,30.5,24.9,27.5,82
2017-09-16,3.0,31.1,25.1,27.7,82
2017-09-17,13.9,31.6,25.1,27.4,84
2017-09-18,6.5,29.5,24.1,26.4,85
2017-09-19,15.1,30.1,24.4,26.4,87
2017-09-20,2.8,30.2,24.6,27.0,81
2017-09-21,0.0,31.5,25.2,27.9,75
2017-09-22,0.2,31.2,24.7,27.5,77
2017-09-23,4.7,31.5,24.4,27.4,81
2017-09-24,1.8,32.2,23.8,27.6,82
2017-09-25,1.8,31.5,24.4,27.5,83
2017-09-26,0.0,32.5,24.6,28.0,77
2017-09-27,8.6,31.8,24.1,27.4,83
2017-09-28,3.5,31.3,24.4,27.3,86
2017-09-29,6.6,30.2,24.4,26.7,88
2017-09-30,5.1,29.3,24.1,26.4,89
2017-10-01,9.3,29.5,24.0,26.4,88
2017-10-02,5.5,29.5,24.1,26.5,87
2017-10-03,10.4,30.8,23.8,26.3,89
2017-10-04,11.4,29.4,23.9,25.8,90
2017-10-05,3.3,30.5,23.8,26.8,87
2017-10-06,27.7,27.4,23.9,25.1,93
2017-10-07,11.5,28.7,23.3,25.7,88
2017-10-08,0.3,30.6,23.6,27.0,83
2017-10-09,7.2,29.2,24.0,26.4,89
2017-10-10,3.6,30.8,24.0,26.7,87
2017-10-11,4.1,31.6,24.5,27.1,83
2017-10-12,4.5,31.1,23.5,27.0,84
2017-10-13,1.0,30.8,24.3,27.1,84
2017-10-14,1.0,31.2,24.0,27.3,85
2017-10-15,4.4,31.8,24.0,27.1,85
2017-10-16,0.0,33.1,22.8,27.1,78
2017-10-17,0.0,32.5,19.6,25.9,74
2017-10-18,0.0,31.1,20.3,25.5,77
2017-10-19,16.8,28.3,24.2,25.4,89
2017-10-20,13.9,28.8,24.0,25.9,88
2017-10-21,4.7,30.4,24.4,26.8,82
2017-10-22,2.9,30.4,24.4,26.6,84
2017-10-23,0.0,31.8,22.6,26.7,83
2017-10-24,0.0,32.2,22.4,26.6,80
2017-10-25,2.1,31.0,22.7,26.0,82
2017-10-26,0.7,30.5,21.6,25.5,81
2017-10-27,0.0,30.2,21.5,25.3,80
2017-10-28,0.0,30.0,20.5,24.5,81
2017-10-29,0.0,29.4,20.0,24.0,79
2017-10-30,0.0,29.9,18.0,23.0,77
2017-10-31,0.0,29.5,16.5,22.3,71
2017-11-01,0.0,28.9,16.6,22.5,72
2017-11-02,0.0,28.9,17.5,22.8,78
2017-11-03,0.0,28.4,17.6,22.4,79
2017-11-04,0.0,28.3,17.3,22.5,75
2017-11-05,0.0,29.4,17.0,22.6,74
2017-11-06,0.0,29.5,16.9,22.4,76
2017-11-07,0.0,29.9,17.2,23.4,76
2017-11-08,0.0,29.9,18.6,23.7,74
2017-11-09,0.0,29.4,17.3,22.3,73
2017-11-10,0.0,28.5,15.6,22.4,68
2017-11-11,0.0,28.4,15.5,21.4,71
2017-11-12,0.0,28.6,15.7,22.1,72
2017-11-13,0.0,29.6,18.9,23.8,73
2017-11-14,0.0,31.4,20.1,25.0,70
2017-11-15,2.7,26.4,21.5,23.7,75
2017-11-16,3.7,25.9,21.8,23.3,85
2017-11-17,1.0,26.6,22.0,23.6,86
2017-11-18,0.6,28.4,20.6,24.1,85
2017-11-19,0.8,28.5,20.6,24.2,87
2017-11-20,0.6,29.7,21.2,24.9,83
2017-11-21,0.0,30.4,20.4,24.7,81
2017-11-22,0.0,30.2,19.9,24.3,77
2017-11-23,0.0,29.2,19.0,23.5,75
2017-11-24,0.0,28.5,17.3,22.3,73
2017-11-25,0.0,28.4,15.6,21.0,73
2017-11-26,0.0,28.5,13.7,20.4,73
2017-11-27,0.0,28.5,14.4,20.4,71
2017-11-28,0.0,28.6,12.9,20.1,65
2017-11-29,0.0,28.5,14.4,20.3,62
2017-11-30,0.0,28.3,14.1,20.3,67
2017-12-01,0.0,27.6,14.3,20.2,67
2017-12-02,0.0,27.5,13.5,20.1,67
2017-12-03,0.0,27.5,12.9,19.6,68
2017-12-04,0.0,27.7,12.6,19.6,65
2017-12-05,0.0,28.1,12.5,19.7,65
2017-12-06,0.0,28.2,13.1,20.2,68
2017-12-07,0.0,28.3,14.1,20.9,70
2017-12-08,0.0,27.8,17.4,21.9,64
2017-12-09,0.0,28.8,18.3,22.7,60
2017-12-10,0.0,28.3,15.1,21.2,65
2017-12-11,0.0,29.6,14.9,22.0,68
2017-12-12,0.0,29.9,16.4,22.4,68
2017-12-13,0.0,29.9,16.5,22.6,65
2017-12-14,0.0,30.0,15.3,22.2,64
2017-12-15,0.0,29.9,16.2,22.3,63
2017-12-16,0.0,30.0,15.1,22.3,60
2017-12-17,0.0,29.0,17.0,22.3,61
2017-12-18,0.0,27.5,16.6,21.2,58
2017-12-19,0.0,27.6,11.4,18.9,55
2017-12-20,0.0,27.9,11.5,19.1,54
2017-12-21,0.0,28.0,12.4,19.6,61
2017-12-22,0.0,28.5,12.6,20.2,66
2017-12-23,0.0,28.5,13.2,20.6,67
2017-12-24,0.0,29.2,13.6,20.8,63
2017-12-25,0.0,28.9,13.6,20.8,59
2017-12-26,0.0,27.4,13.9,20.5,52
2017-12-27,0.0,27.5,11.5,18.6,49
2017-12-28,0.0,28.0,10.4,19.0,52
2017-12-29,0.0,28.4,11.4,19.4,52
2017-12-30,0.0,28.8,12.5,19.7,51
2017-12-31,0.0,28.6,13.6,20.4,52
2018-01-01,0.0,28.7,14.9,21.3,56
2018-01-02,0.0,28.0,15.3,21.2,57
2018-01-03,0.0,28.0,13.4,20.8,54
2018-01-04,0.0,27.0,12.0,19.3,50
2018-01-05,0.0,27.4,11.1,18.9,49
2018-01-06,0.0,26.9,10.6,18.8,52
2018-01-07,0.0,27.6,12.1,19.2,52
2018-01-08,0.0,27.0,13.1,18.8,51
2018-01-09,0.0,26.8,10.6,18.8,51
2018-01-10,0.0,28.0,12.0,19.8,50
2018-01-11,0.0,29.1,13.2,21.0,50
2018-01-12,0.0,29.8,14.1,21.5,53
2018-01-13,0.0,28.6,14.4,21.5,45
2018-01-14,0.0,29.5,15.3,21.9,44
2018-01-15,0.0,29.4,15.1,21.9,47
2018-01-16,0.0,29.2,12.9,20.8,50
2018-01-17,0.0,29.0,11.6,20.1,47
2018-01-18,0.0,29.0,11.9,20.3,46
2018-01-19,0.0,28.2,13.4,20.3,43
2018-01-20,0.0,28.6,10.2,19.4,43
2018-01-21,0.0,28.9,11.4,19.6,45
2018-01-22,0.0,29.0,12.2,20.2,44
2018-01-23,0.0,29.8,12.4,21.0,50
2018-01-24,0.0,31.4,14.4,22.2,52
2018-01-25,0.0,29.1,15.3,21.5,53
2018-01-26,0.0,29.0,13.2,20.9,48
2018-01-27,0.0,28.6,13.1,20.2,48
2018-01-28,0.0,28.8,12.1,20.1,46
2018-01-29,0.0,29.6,13.6,20.8,43
2018-01-30,0.0,29.6,12.9,20.5,43
2018-01-31,0.0,32.2,12.4,21.6,38
2018-02-01,0.0,31.3,13.4,22.4,34
2018-02-02,0.0,31.4,14.1,21.9,37
2018-02-03,0.0,32.3,13.9,22.6,35
2018-02-04,0.0,32.8,15.9,23.8,37
2018-02-05,0.0,32.8,16.4,24.0,41
2018-02-06,0.0,33.7,16.2,24.7,35
2018-02-07,0.0,33.0,18.1,25.9,39
2018-02-08,0.6,31.9,20.5,25.4,53
2018-02-09,0.0,33.8,18.6,25.8,44
2018-02-10,0.0,32.3,18.5,25.4,46
2018-02-11,0.3,31.9,20.8,25.2,48
2018-02-12,0.0,33.0,17.5,24.8,59
2018-02-13,0.0,33.0,18.6,25.2,53
2018-02-14,0.0,30.8,18.5,24.4,59
2018-02-15,0.0,30.5,17.9,23.9,53
2018-02-16,0.0,30.8,17.2,23.6,42
2018-02-17,0.0,32.1,16.1,23.6,42
2018-02-18,0.0,32.8,16.1,24.1,41
2018-02-19,0.0,34.1,16.5,25.4,38
2018-02-20,0.0,34.3,18.1,26.0,39
2018-02-21,0.0,34.0,17.8,25.7,40
2018-02-22,0.0,34.2,17.2,25.8,32
2018-02-23,0.0,35.6,17.4,26.2,29
2018-02-24,0.0,36.3,18.0,27.0,30
2018-02-25,0.0,36.8,18.2,27.2,25
2018-02-26,0.0,36.9,20.1,28.0,28
2018-02-27,0.0,35.7,20.1,27.5,37
2018-02-28,0.0,35.7,17.5,26.6,31
2018-03-01,0.0,36.0,18.2,26.9,31
2018-03-02,0.0,37.3,19.1,28.3,30
2018-03-03,0.0,38.7,22.8,30.1,27
2018-03-04,0.0,38.6,23.9,30.3,26
2018-03-05,0.0,39.2,23.8,30.4,28
2018-03-06,0.0,36.7,20.4,28.7,34
2018-03-07,0.0,36.9,22.1,29.3,33
2018-03-08,0.0,37.8,22.8,30.3,27
2018-03-09,0.0,36.8,22.2,29.2,33
2018-03-10,0.0,37.0,21.9,28.9,31
2018-03-11,0.0,38.1,22.1,29.9,29
2018-03-12,0.0,37.7,25.0,30.3,31
2018-03-13,0.0,38.0,23.7,30.5,31
2018-03-14,0.0,39.1,24.4,31.1,24
2018-03-15,0.0,38.8,26.4,32.2,26
2018-03-16,0.4,29.9,24.5,27.4,52
2018-03-17,1.1,33.4,22.1,27.4,53
2018-03-18,0.0,36.2,22.0,29.2,39
2018-03-19,0.0,36.8,22.1,29.3,31
2018-03-20,0.0,37.7,22.0,29.7,31
2018-03-21,0.0,38.8,22.4,30.9,29
2018-03-22,0.0,37.8,24.2,31.3,31
2018-03-23,0.0,39.4,24.2,31.4,26
2018-03-24,0.0,40.0,22.1,30.8,25
2018-03-25,0.0,39.2,23.4,31.0,32
2018-03-26,0.0,39.2,24.0,30.9,30
2018-03-27,0.0,39.7,21.5,30.9,24
2018-03-28,0.0,40.4,21.7,31.5,25
2018-03-29,0.0,39.8,24.6,32.6,33
2018-03-30,0.0,40.5,26.5,33.2,28
2018-03-31,0.1,40.2,26.2,32.1,33
2018-04-01,1.8,38.3,24.4,30.9,34
2018-04-02,0.2,38.0,22.0,29.8,38
2018-04-03,0.0,38.4,23.0,30.8,42
2018-04-04,0.1,39.2,24.5,31.9,36
2018-04-05,0.0,39.2,25.5,32.0,33
2018-04-06,0.1,39.3,26.9,32.2,38
2018-04-07,2.1,38.3,26.2,31.3,42
2018-04-08,4.5,36.9,24.0,29.0,50
2018-04-09,1.4,35.7,24.9,29.5,47
2018-04-10,1.1,37.3,25.2,30.4,45
2018-04-11,0.4,38.0,25.2,30.6,47
2018-04-12,0.0,39.0,25.4,30.7,45
2018-04-13,0.5,39.0,24.1,30.9,43
2018-04-14,3.5,39.2,25.2,30.7,49
2018-04-15,0.7,38.7,23.9,30.5,53
2018-04-16,0.4,38.8,25.3,32.0,44
2018-04-17,2.0,40.6,27.1,33.4,40
2018-04-18,0.2,41.5,28.1,33.9,38
2018-04-19,0.0,40.3,29.1,33.4,39
2018-04-20,0.0,41.7,28.0,34.3,38
2018-04-21,0.0,41.0,28.5,34.2,40
2018-04-22,0.0,41.6,28.5,35.0,35
2018-04-23,0.0,40.9,30.4,34.8,30
2018-04-24,0.0,41.1,28.0,33.3,36
2018-04-25,0.0,41.3,26.2,33.6,30
2018-04-26,0.0,41.1,27.0,33.9,26
2018-04-27,0.2,40.3,26.1,33.8,27
2018-04-28,1.6,39.7,28.0,33.7,34
2018-04-29,0.3,41.7,29.4,34.0,37
2018-04-30,1.9,39.0,29.1,33.4,42
2018-05-01,2.4,37.5,26.2,31.0,54
2018-05-02,1.1,39.3,26.2,32.2,50
2018-05-03,8.3,34.4,26.0,29.0,61
2018-05-04,0.0,38.5,24.6,31.6,49
2018-05-05,0.1,39.9,28.2,33.5,43
2018-05-06,1.6,40.5,29.0,34.0,43
2018-05-07,0.0,39.8,30.2,34.2,40
2018-05-08,0.0,40.6,30.1,34.5,37
2018-05-09,1.4,38.9,29.2,34.1,39
2018-05-10,2.6,39.1,28.4,33.4,43
2018-05-11,0.1,40.7,28.6,33.2,45
2018-05-12,0.6,39.9,26.0,32.8,44
2018-05-13,0.5,38.5,27.8,32.1,47
2018-05-14,4.2,37.4,26.7,30.8,54
2018-05-15,0.1,38.3,24.6,30.6,54
2018-05-16,0.0,40.1,27.2,32.4,45
2018-05-17,0.5,39.3,28.2,32.8,47
2018-05-18,0.0,39.0,28.3,33.1,48
2018-05-19,0.0,39.3,27.6,33.3,44
2018-05-20,1.7,39.3,27.9,32.8,49
2018-05-21,0.3,37.3,27.5,31.9,54
2018-05-22,1.0,39.5,28.1,33.5,49
2018-05-23,1.5,38.6,29.1,33.0,50
2018-05-24,5.0,38.9,27.9,31.5,61
2018-05-25,0.4,39.2,27.7,32.8,56
2018-05-26,1.5,40.2,28.0,32.7,57
2018-05-27,0.3,39.5,28.2,33.1,54
2018-05-28,0.1,41.6,28.6,34.2,46
2018-05-29,0.0,41.8,29.7,34.9,41
2018-05-30,0.1,41.2,28.5,34.8,43
2018-05-31,11.0,40.7,27.8,33.4,55
2018-06-01,2.5,36.2,27.6,31.4,67
2018-06-02,0.9,39.3,27.9,31.8,60
2018-06-03,0.0,38.8,27.4,32.7,53
2018-06-04,0.0,40.2,28.6,33.7,47
2018-06-05,0.7,38.5,28.2,33.1,53
2018-06-06,5.5,35.8,28.2,31.5,63
2018-06-07,12.7,34.7,27.8,30.9,67
2018-06-08,7.9,36.5,26.4,30.7,67
2018-06-09,11.0,33.0,26.0,28.9,75
2018-06-10,0.4,33.8,26.5,29.4,69
2018-06-11,14.1,29.6,25.5,27.1,84
2018-06-12,7.9,29.6,25.0,26.9,84
2018-06-13,0.0,35.0,26.1,29.8,70
2018-06-14,0.0,37.3,27.0,31.8,57
2018-06-15,0.0,39.0,26.5,31.9,52
2018-06-16,0.0,38.2,27.0,32.2,51
2018-06-17,0.0,39.2,27.9,32.7,48
2018-06-18,0.0,38.8,28.0,32.4,52
2018-06-19,0.3,38.3,28.0,32.6,54
2018-06-20,2.2,38.0,28.9,32.4,57
2018-06-21,5.2,36.0,28.4,31.6,62
2018-06-22,4.9,31.1,25.6,28.5,74
2018-06-23,1.5,33.4,26.8,30.0,66
2018-06-24,0.5,33.7,27.2,30.1,67
2018-06-25,0.3,35.5,27.9,31.6,58
2018-06-26,1.5,32.5,27.3,29.7,64
2018-06-27,19.0,29.2,24.7,26.2,86
2018-06-28,9.9,27.2,24.0,25.6,86
2018-06-29,1.1,31.2,25.0,27.7,70
2018-06-30,5.3,33.7,25.5,28.6,72
2018-07-01,8.8,33.0,26.4,28.5,75
2018-07-02,12.0,32.8,25.3,27.9,79
2018-07-03,1.4,32.2,25.8,28.7,71
2018-07-04,2.3,32.0,25.6,28.5,71
2018-07-05,16.2,32.7,24.7,27.4,79
2018-07-06,7.2,30.5,25.3,27.4,79
2018-07-07,3.4,32.2,25.3,28.0,79
2018-07-08,16.1,30.9,24.5,27.3,84
2018-07-09,5.5,31.0,24.5,27.5,82
2018-07-10,6.2,31.0,24.9,27.6,79
2018-07-11,5.5,29.8,25.5,27.0,81
2018-07-12,18.6,30.0,24.3,26.6,85
2018-07-13,15.5,30.0,24.5,26.3,87
2018-07-14,12.3,30.9,24.4,26.6,86
2018-07-15,73.9,27.0,24.5,25.4,94
