date,rain,tmax,tmin,tmean,humidity
2012-08-20,2.7,32.7,24.9,27.8,75
2012-08-21,6.1,31.5,25.0,27.0,79
2012-08-22,4.9,29.9,24.9,26.7,83
2012-08-23,3.9,31.8,24.6,27.3,79
2012-08-24,0.4,31.9,24.6,27.8,76
2012-08-25,1.4,30.6,24.7,27.2,76
2012-08-26,5.7,30.7,24.8,26.5,81
2012-08-27,15.2,30.6,24.2,26.0,86
2012-08-28,8.1,30.4,24.1,26.0,88
2012-08-29,7.3,32.2,24.2,27.1,84
2012-08-30,1.0,30.5,24.8,27.2,84
2012-08-31,6.7,31.6,25.4,27.4,85
2012-09-01,4.2,30.5,24.7,26.7,88
2012-09-02,8.6,30.4,24.2,26.8,87
2012-09-03,3.9,30.2,25.5,27.0,87
2012-09-04,35.2,28.0,24.7,25.5,94
2012-09-05,34.5,27.7,24.0,25.4,93
2012-09-06,13.7,29.5,24.9,26.1,89
2012-09-07,5.9,29.3,24.9,26.2,89
2012-09-08,3.8,29.7,24.7,26.4,88
2012-09-09,22.4,26.4,24.1,25.6,91
2012-09-10,12.0,28.0,24.1,25.5,90
2012-09-11,0.5,29.1,24.7,26.3,84
2012-09-12,0.9,28.8,24.5,26.1,86
2012-09-13,1.8,28.0,24.0,25.6,88
2012-09-14,1.7,28.8,24.3,26.0,86
2012-09-15,0.2,30.1,24.6,26.7,81
2012-09-16,0.0,29.7,24.4,26.5,80
2012-09-17,0.2,29.7,24.1,26.4,80
2012-09-18,1.3,30.2,23.5,26.3,78
2012-09-19,0.0,30.1,20.7,25.5,77
2012-09-20,0.3,30.4,22.4,26.3,79
2012-09-21,0.0,30.3,23.4,26.6,77
2012-09-22,2.7,30.3,23.8,26.3,82
2012-09-23,1.6,30.1,23.7,26.1,81
2012-09-24,2.4,29.0,24.1,25.8,81
2012-09-25,0.1,29.8,22.7,26.1,77
2012-09-26,0.0,31.0,22.1,26.3,72
2012-09-27,0.0,31.0,22.3,26.5,71
2012-09-28,0.0,31.5,22.2,26.7,71
2012-09-29,0.0,33.2,22.6,27.6,69
2012-09-30,0.0,34.1,23.9,28.6,64
2012-10-01,0.0,35.3,24.6,29.4,58
2012-10-02,0.0,35.3,24.5,29.4,59
2012-10-03,0.0,35.8,25.0,29.9,56
2012-10-04,0.0,34.6,24.5,28.8,67
2012-10-05,0.0,34.0,22.8,27.9,65
2012-10-06,0.0,34.3,22.3,28.1,60
2012-10-07,0.3,32.5,23.8,28.0,63
2012-10-08,0.0,35.0,25.3,30.0,50
2012-10-09,0.0,35.6,24.7,29.7,51
2012-10-10,0.0,36.0,23.5,29.6,49
2012-10-11,0.0,36.4,22.1,29.2,38
2012-10-12,0.0,36.2,21.1,28.7,40
2012-10-13,0.0,36.2,20.7,28.5,48
2012-10-14,0.0,36.0,21.0,28.3,53
2012-10-15,0.0,36.2,20.7,28.5,49
2012-10-16,0.0,36.4,20.3,28.6,48
2012-10-17,0.0,36.0,22.5,29.4,42
2012-10-18,0.0,35.6,21.7,29.2,41
2012-10-19,0.0,35.4,22.6,29.2,40
2012-10-20,0.0,35.0,23.1,29.1,39
2012-10-21,0.0,35.8,22.6,29.2,42
2012-10-22,0.0,35.8,22.1,29.5,40
2012-10-23,0.0,35.7,22.9,29.6,43
2012-10-24,0.0,35.6,23.4,29.6,46
2012-10-25,0.0,35.6,22.5,29.1,40
2012-10-26,0.0,35.2,22.0,28.6,36
2012-10-27,0.0,34.6,20.4,27.5,31
2012-10-28,0.0,34.8,22.3,28.5,35
2012-10-29,0.0,35.1,21.8,28.4,34
2012-10-30,0.0,34.5,19.7,27.5,33
2012-10-31,0.0,33.7,20.8,26.8,32
2012-11-01,0.0,33.2,21.2,26.7,33
2012-11-02,0.0,33.9,21.7,27.1,33
2012-11-03,0.0,33.6,20.6,26.8,34
2012-11-04,0.0,33.2,19.8,26.2,34
2012-11-05,0.0,32.8,18.3,25.6,33
2012-11-06,0.0,32.5,17.8,25.1,31
2012-11-07,0.0,32.9,17.5,25.2,31
2012-11-08,0.0,32.8,18.1,25.4,33
2012-11-09,0.0,32.8,17.6,25.2,38
2012-11-10,0.0,33.1,17.9,25.5,45
2012-11-11,0.0,33.1,18.3,25.5,48
2012-11-12,0.0,33.1,19.2,26.1,49
2012-11-13,0.0,33.5,19.3,26.2,39
2012-11-14,0.0,33.2,19.3,26.3,37
2012-11-15,0.0,33.1,19.9,26.6,41
2012-11-16,0.0,32.7,19.2,26.3,37
2012-11-17,0.0,32.5,17.8,25.5,31
2012-11-18,0.0,32.5,18.5,25.1,31
2012-11-19,0.0,32.3,18.1,24.9,32
2012-11-20,0.0,31.9,17.7,24.8,35
2012-11-21,0.0,31.5,17.5,24.6,36
2012-11-22,0.0,31.2,17.7,24.8,38
2012-11-23,0.0,31.8,17.2,24.5,37
2012-11-24,0.0,31.7,16.3,23.9,38
2012-11-25,0.0,31.8,16.6,24.4,38
2012-11-26,0.0,31.9,16.7,24.3,37
2012-11-27,0.0,32.2,16.7,24.1,32
2012-11-28,0.0,32.0,17.0,24.0,32
2012-11-29,0.0,31.6,16.5,24.0,48
2012-11-30,0.0,30.7,18.9,24.6,53
2012-12-01,0.0,29.8,16.4,23.0,30
2012-12-02,0.0,31.1,15.8,23.3,38
2012-12-03,0.0,32.5,17.1,24.8,45
2012-12-04,0.0,32.7,20.2,26.1,50
2012-12-05,0.0,32.7,21.0,26.4,40
2012-12-06,0.0,33.6,20.8,26.5,39
2012-12-07,0.0,34.1,20.8,26.9,36
2012-12-08,0.0,33.6,21.2,26.8,38
2012-12-09,0.0,31.7,19.3,25.3,49
2012-12-10,0.0,30.2,18.8,23.9,58
2012-12-11,0.0,30.0,18.4,23.7,57
2012-12-12,0.0,30.3,15.8,22.9,50
2012-12-13,0.0,30.5,16.7,23.1,52
2012-12-14,0.0,30.6,17.5,23.9,64
2012-12-15,0.0,30.8,18.5,24.7,56
2012-12-16,0.0,30.9,19.0,24.7,50
2012-12-17,0.0,32.2,17.9,24.7,46
2012-12-18,0.0,31.6,17.8,24.5,49
2012-12-19,0.0,30.8,18.8,24.4,43
2012-12-20,0.0,30.3,17.5,23.5,39
2012-12-21,0.0,30.4,16.7,23.2,37
2012-12-22,0.0,30.9,17.1,23.7,37
2012-12-23,0.0,30.9,17.8,24.0,39
2012-12-24,0.0,30.7,17.9,24.0,39
2012-12-25,0.0,30.6,17.6,23.5,31
2012-12-26,0.0,30.4,16.2,22.8,29
2012-12-27,0.0,30.1,14.6,22.5,30
2012-12-28,0.0,29.2,14.3,21.6,32
2012-12-29,0.0,27.9,14.6,21.0,39
2012-12-30,0.0,27.4,14.6,20.7,33
2012-12-31,0.0,28.9,14.8,21.3,44
2013-01-01,0.0,28.3,14.7,21.3,43
2013-01-02,0.0,27.1,13.5,19.8,25
2013-01-03,0.0,27.4,10.5,18.9,31
2013-01-04,0.0,26.9,11.4,19.0,42
2013-01-05,0.0,26.1,10.8,18.5,30
2013-01-06,0.0,26.5,10.7,18.6,35
2013-01-07,0.0,26.2,13.7,19.3,34
2013-01-08,0.0,26.7,13.2,19.3,31
2013-01-09,0.0,28.8,13.3,20.5,31
2013-01-10,0.0,29.6,14.2,21.5,31
2013-01-11,0.0,30.7,14.5,22.3,33
2013-01-12,0.0,32.1,15.1,23.4,38
2013-01-13,0.0,32.0,15.6,23.4,49
2013-01-14,0.0,32.0,16.0,23.6,50
2013-01-15,0.0,30.9,16.4,23.2,49
2013-01-16,0.0,29.0,16.9,22.7,59
2013-01-17,0.0,28.1,16.8,21.6,62
2013-01-18,0.0,23.5,13.9,18.6,47
2013-01-19,0.0,25.1,11.0,17.9,34
2013-01-20,0.0,26.4,13.1,19.2,31
2013-01-21,0.0,26.7,13.0,19.4,30
2013-01-22,0.0,28.0,13.6,20.1,30
2013-01-23,0.0,28.5,14.4,20.8,30
2013-01-24,0.0,28.0,14.5,20.8,30
2013-01-25,0.0,27.9,15.3,21.1,32
2013-01-26,0.0,28.3,15.1,21.2,31
2013-01-27,0.0,28.7,15.4,21.7,35
2013-01-28,0.0,29.6,14.4,21.9,37
2013-01-29,0.0,30.0,15.9,22.4,39
2013-01-30,0.0,31.0,16.4,22.8,44
2013-01-31,0.0,31.7,14.6,23.1,51
2013-02-01,0.0,32.1,15.7,23.8,53
2013-02-02,0.0,32.0,17.8,24.6,56
2013-02-03,0.0,32.4,18.2,24.5,55
2013-02-04,0.0,29.6,18.0,22.9,66
2013-02-05,0.0,26.8,18.0,21.8,49
2013-02-06,0.0,25.3,13.4,19.1,35
2013-02-07,0.0,26.7,12.3,19.4,28
2013-02-08,0.0,28.5,14.9,21.2,33
2013-02-09,0.0,29.9,14.9,22.1,35
2013-02-10,0.0,32.1,16.7,24.0,36
2013-02-11,0.0,33.0,17.4,25.3,42
2013-02-12,0.0,33.9,19.1,26.6,37
2013-02-13,0.0,33.9,19.1,26.7,38
2013-02-14,0.0,33.3,20.8,27.0,34
2013-02-15,0.0,31.4,19.2,25.2,37
2013-02-16,0.0,25.8,17.5,21.2,47
2013-02-17,0.0,27.2,14.0,20.4,44
2013-02-18,0.0,29.3,15.3,22.2,40
2013-02-19,0.0,31.2,15.2,23.4,38
2013-02-20,0.0,31.6,16.4,24.1,37
2013-02-21,0.0,33.8,17.3,25.9,37
2013-02-22,0.0,33.3,17.6,25.7,39
2013-02-23,0.0,31.1,18.5,24.5,49
2013-02-24,0.0,29.7,17.3,23.4,36
2013-02-25,0.0,32.0,16.3,23.9,34
2013-02-26,0.0,32.3,16.3,23.8,36
2013-02-27,0.0,30.5,16.7,23.0,46
2013-02-28,0.0,31.2,16.0,23.4,30
2013-03-01,0.0,33.5,17.7,25.1,25
2013-03-02,0.0,33.7,17.5,25.4,23
2013-03-03,0.0,35.3,17.6,26.4,23
2013-03-04,0.0,36.0,17.8,27.1,23
2013-03-05,0.0,36.5,19.2,27.5,22
2013-03-06,0.0,36.8,19.2,28.2,22
2013-03-07,0.0,37.0,20.1,28.5,25
2013-03-08,0.0,37.6,19.5,28.7,28
2013-03-09,0.0,36.7,21.7,28.6,19
2013-03-10,0.0,36.1,19.4,27.5,30
2013-03-11,0.0,35.3,19.7,27.4,32
2013-03-12,0.0,35.2,20.3,27.6,33
2013-03-13,0.0,34.2,19.4,26.6,43
2013-03-14,0.0,34.0,19.8,26.8,51
2013-03-15,0.0,34.6,21.7,28.1,33
2013-03-16,0.0,35.8,20.6,28.3,27
2013-03-17,0.0,35.6,22.7,29.0,29
2013-03-18,0.0,35.9,20.5,28.5,28
2013-03-19,0.0,36.5,21.5,29.1,25
2013-03-20,0.0,35.0,21.8,28.2,24
2013-03-21,0.0,35.5,19.7,27.5,37
2013-03-22,0.0,36.0,21.7,28.4,44
2013-03-23,0.0,35.3,20.2,27.4,51
2013-03-24,0.0,34.9,21.6,27.8,53
2013-03-25,0.0,36.3,21.2,28.8,32
2013-03-26,0.0,36.0,23.4,28.9,36
2013-03-27,0.0,33.7,21.6,27.3,51
2013-03-28,0.0,34.0,21.3,27.3,46
2013-03-29,0.0,33.7,19.9,26.9,45
2013-03-30,0.0,35.4,21.1,28.3,41
2013-03-31,0.0,36.4,22.9,29.4,31
2013-04-01,0.0,36.7,21.8,29.2,31
2013-04-02,0.0,34.8,20.9,27.2,42
2013-04-03,0.0,33.9,20.2,27.0,49
2013-04-04,0.0,36.5,21.5,29.0,46
2013-04-05,0.0,38.3,22.7,30.5,32
2013-04-06,0.0,38.4,23.5,31.1,28
2013-04-07,0.0,37.5,23.1,29.9,24
2013-04-08,0.0,35.8,20.5,28.1,46
2013-04-09,0.0,36.1,22.5,29.2,50
2013-04-10,0.0,36.3,22.2,29.1,44
2013-04-11,0.0,36.3,21.6,29.0,43
2013-04-12,0.0,37.6,22.6,30.1,38
2013-04-13,0.0,39.3,23.8,31.4,31
2013-04-14,0.0,39.5,23.4,31.4,34
2013-04-15,0.0,39.6,23.2,31.2,43
2013-04-16,0.0,38.4,23.1,29.9,46
2013-04-17,0.0,37.0,21.7,28.4,61
2013-04-18,0.2,37.3,23.0,29.1,58
2013-04-19,0.2,36.5,23.1,28.7,59
2013-04-20,1.6,36.3,23.5,28.7,61
2013-04-21,0.0,36.5,23.7,29.3,60
2013-04-22,0.3,36.8,23.9,29.5,60
2013-04-23,0.0,36.4,24.3,30.5,53
2013-04-24,0.1,39.0,25.9,32.3,42
2013-04-25,0.0,39.8,26.5,32.8,35
2013-04-26,0.0,39.3,25.3,32.2,33
2013-04-27,0.0,39.9,25.0,32.4,31
2013-04-28,0.0,40.5,26.7,33.1,32
2013-04-29,0.0,39.8,25.2,32.3,41
2013-04-30,0.0,40.0,24.7,32.5,44
2013-05-01,0.0,41.8,26.1,34.0,33
2013-05-02,0.0,41.0,25.6,33.5,25
2013-05-03,0.0,40.1,24.6,32.2,45
2013-05-04,0.0,40.4,25.3,32.1,49
2013-05-05,0.0,38.8,23.8,30.7,54
2013-05-06,0.0,39.4,23.8,31.4,56
2013-05-07,0.0,40.2,24.8,32.4,49
2013-05-08,0.0,40.8,24.4,32.5,37
2013-05-09,0.0,40.5,23.8,31.6,43
2013-05-10,0.0,39.6,24.0,31.4,52
2013-05-11,0.0,38.7,24.4,31.2,51
2013-05-12,0.0,38.3,24.6,30.8,54
2013-05-13,0.0,39.1,24.3,31.1,54
2013-05-14,0.0,39.8,24.7,32.0,44
2013-05-15,0.0,40.5,24.3,31.9,50
2013-05-16,0.0,41.2,24.1,31.4,54
2013-05-17,0.0,40.7,24.8,31.5,56
2013-05-18,0.0,41.2,24.6,31.9,55
2013-05-19,0.0,42.4,25.0,32.9,47
2013-05-20,0.0,42.3,25.4,33.2,44
2013-05-21,0.0,42.9,26.1,33.9,41
2013-05-22,0.0,41.4,25.3,33.1,45
2013-05-23,0.0,40.5,25.6,32.0,55
2013-05-24,0.0,39.8,25.9,31.5,59
2013-05-25,0.0,38.9,27.0,31.7,60
2013-05-26,0.2,38.0,27.1,31.6,62
2013-05-27,0.1,37.8,27.0,31.7,62
