date,rain,tmax,tmin,tmean,humidity
2019-08-27,1.7,29.6,23.3,25.9,82
2019-08-28,1.0,29.9,23.7,26.3,82
2019-08-29,6.2,30.0,24.2,26.8,86
2019-08-30,18.5,31.4,24.2,26.7,88
2019-08-31,9.0,30.6,23.9,26.7,88
2019-09-01,10.0,30.4,24.6,27.0,88
2019-09-02,21.6,27.8,24.2,25.7,93
2019-09-03,25.6,30.5,23.8,26.2,90
2019-09-04,11.9,30.5,23.8,26.1,90
2019-09-05,10.1,31.2,24.1,26.8,87
2019-09-06,36.6,30.1,23.9,26.0,93
2019-09-07,34.7,28.6,24.1,26.2,90
2019-09-08,58.0,28.3,24.5,25.7,91
2019-09-09,3.0,30.3,24.6,26.9,83
2019-09-10,1.7,30.5,24.9,27.1,84
2019-09-11,16.2,29.4,24.7,26.0,89
2019-09-12,21.2,27.8,24.0,25.1,93
2019-09-13,3.1,29.7,24.0,26.2,86
2019-09-14,0.8,30.5,24.2,26.9,82
2019-09-15,1.1,30.4,24.1,27.0,84
2019-09-16,5.4,30.3,24.4,26.9,86
2019-09-17,21.1,30.4,24.5,27.0,87
2019-09-18,0.8,31.7,23.8,27.4,84
2019-09-19,5.3,31.0,24.8,27.2,86
2019-09-20,6.3,30.1,24.1,26.4,89
2019-09-21,5.6,31.5,24.1,27.1,85
2019-09-22,3.6,32.5,23.4,27.0,86
2019-09-23,3.0,32.0,24.1,27.2,85
2019-09-24,18.0,29.1,24.4,26.2,89
2019-09-25,40.2,25.8,24.0,24.6,94
2019-09-26,12.3,29.3,24.0,25.8,89
2019-09-27,2.4,29.3,24.0,26.0,85
2019-09-28,20.7,27.0,24.4,25.1,90
2019-09-29,13.6,28.0,23.6,25.3,91
2019-09-30,5.4,29.0,23.5,25.7,87
2019-10-01,3.2,30.9,23.3,26.4,86
2019-10-02,0.5,30.3,23.8,26.6,80
2019-10-03,0.8,30.4,23.0,26.5,79
2019-10-04,0.6,30.7,22.5,26.6,79
2019-10-05,0.0,31.0,21.9,26.9,75
2019-10-06,5.7,29.9,23.1,26.3,84
2019-10-07,11.0,28.9,22.9,25.7,89
2019-10-08,12.6,30.2,22.9,25.4,88
2019-10-09,4.0,29.1,22.2,25.3,87
2019-10-10,0.4,30.5,22.2,26.0,82
2019-10-11,0.2,30.9,22.4,26.3,80
2019-10-12,0.5,30.4,22.5,26.0,82
2019-10-13,0.0,31.0,21.8,26.3,77
2019-10-14,0.3,31.0,22.2,26.4,74
2019-10-15,0.0,31.3,20.3,25.3,73
2019-10-16,0.0,31.1,20.1,25.4,71
2019-10-17,0.9,30.6,20.6,25.5,78
2019-10-18,11.3,26.0,22.4,24.1,91
2019-10-19,2.8,28.8,21.6,25.1,87
2019-10-20,14.0,27.5,23.0,24.8,89
2019-10-21,6.1,27.6,22.5,24.2,91
2019-10-22,8.5,29.0,21.5,24.6,89
2019-10-23,4.1,28.1,21.9,24.6,87
2019-10-24,13.4,24.6,22.2,23.1,94
2019-10-25,0.3,27.2,20.5,23.7,87
2019-10-26,4.8,28.1,21.5,24.5,85
2019-10-27,0.8,28.9,22.2,24.9,85
2019-10-28,1.2,30.8,21.5,26.0,80
2019-10-29,5.6,30.9,21.8,25.7,83
2019-10-30,4.5,30.4,22.2,25.7,85
2019-10-31,0.1,30.5,22.3,25.7,82
2019-11-01,0.0,30.2,22.1,25.7,81
2019-11-02,0.0,30.9,20.9,25.3,77
2019-11-03,0.0,31.6,20.6,25.7,73
2019-11-04,0.0,31.2,21.4,26.5,70
2019-11-05,0.0,31.0,21.5,26.0,70
2019-11-06,0.0,30.2,20.3,24.7,75
2019-11-07,0.0,30.2,19.9,24.9,71
2019-11-08,0.0,29.2,18.8,23.7,72
2019-11-09,0.0,29.6,17.8,23.4,68
2019-11-10,0.0,30.4,19.3,24.3,74
2019-11-11,0.0,30.0,20.2,24.7,69
2019-11-12,0.0,29.8,18.0,23.5,67
2019-11-13,0.0,29.4,16.9,22.7,69
2019-11-14,0.0,29.2,15.8,22.3,69
2019-11-15,0.0,29.0,16.2,22.5,69
2019-11-16,0.0,29.2,16.6,23.0,67
2019-11-17,0.0,29.9,17.5,23.6,66
2019-11-18,0.0,29.8,18.4,23.4,65
2019-11-19,0.0,29.5,16.6,23.0,66
2019-11-20,0.0,29.2,16.5,22.5,68
2019-11-21,0.0,28.7,16.6,22.4,71
2019-11-22,0.0,28.8,17.2,22.8,69
2019-11-23,0.0,29.1,16.8,22.7,68
2019-11-24,0.0,29.1,15.8,22.4,67
2019-11-25,0.0,29.2,16.0,21.9,71
2019-11-26,0.0,29.4,16.0,22.3,71
2019-11-27,0.0,29.5,16.6,22.4,73
2019-11-28,0.0,29.4,17.0,22.6,74
2019-11-29,0.0,29.2,17.3,23.0,75
2019-11-30,0.0,29.1,17.5,23.0,73
2019-12-01,0.0,29.5,17.8,23.1,71
2019-12-02,0.0,28.8,17.4,22.4,73
2019-12-03,0.0,28.4,16.6,22.7,70
2019-12-04,0.0,27.8,18.0,22.2,66
2019-12-05,0.0,26.4,15.0,19.7,63
2019-12-06,0.0,26.4,12.8,18.8,65
2019-12-07,0.0,26.2,12.8,19.1,69
2019-12-08,0.0,26.9,14.1,20.1,68
2019-12-09,0.0,27.4,15.0,20.9,67
2019-12-10,0.0,27.0,16.0,20.9,68
2019-12-11,0.0,27.2,14.1,21.2,65
2019-12-12,0.0,28.3,14.9,21.7,64
2019-12-13,0.0,26.6,15.9,21.1,72
2019-12-14,0.4,26.9,18.0,21.4,80
2019-12-15,0.1,27.0,18.0,21.9,79
2019-12-16,2.3,23.0,17.6,19.9,88
2019-12-17,0.0,25.9,16.5,20.3,80
2019-12-18,0.0,24.6,14.2,19.5,75
2019-12-19,0.0,25.4,14.1,19.3,75
2019-12-20,0.0,26.1,13.8,19.5,74
2019-12-21,0.0,26.9,14.1,19.7,71
2019-12-22,0.0,27.0,14.8,20.1,70
2019-12-23,0.0,25.0,15.9,19.7,67
2019-12-24,0.0,27.5,14.1,20.2,73
2019-12-25,0.0,28.5,15.8,22.0,70
2019-12-26,2.7,24.1,18.5,20.7,84
2019-12-27,0.0,22.5,12.1,17.8,56
2019-12-28,0.0,21.7,9.4,14.3,52
2019-12-29,0.0,22.5,7.4,14.4,59
2019-12-30,0.0,23.8,10.4,16.5,59
2019-12-31,0.7,21.2,14.4,17.8,61
2020-01-01,1.6,21.5,14.3,17.7,72
2020-01-02,1.2,24.9,14.4,18.4,77
2020-01-03,0.2,23.5,15.3,18.2,84
2020-01-04,0.0,24.5,13.4,18.3,82
2020-01-05,0.0,22.9,11.9,17.1,74
2020-01-06,0.0,24.0,10.0,16.2,71
2020-01-07,0.0,26.0,10.7,18.3,70
2020-01-08,11.8,22.6,15.9,18.8,84
2020-01-09,16.0,24.0,16.1,19.2,86
2020-01-10,0.0,21.5,11.2,15.4,71
2020-01-11,0.0,22.1,8.9,14.7,72
2020-01-12,0.0,23.7,8.8,15.5,73
2020-01-13,0.0,26.9,10.9,18.4,63
2020-01-14,0.0,27.5,11.6,18.9,67
2020-01-15,0.0,28.5,13.6,20.5,66
2020-01-16,0.0,29.0,13.9,20.9,68
2020-01-17,0.1,25.9,14.8,20.3,74
2020-01-18,0.0,27.2,16.5,21.1,75
2020-01-19,0.1,26.0,15.8,20.4,80
2020-01-20,0.0,25.1,14.4,18.9,75
2020-01-21,0.0,27.5,13.5,19.9,76
2020-01-22,0.0,28.7,15.1,21.3,74
2020-01-23,0.0,26.8,17.2,21.7,75
2020-01-24,0.0,26.7,14.4,20.3,58
2020-01-25,0.0,27.2,12.6,19.8,60
2020-01-26,0.0,27.0,13.9,20.0,58
2020-01-27,0.0,28.8,12.6,20.2,62
2020-01-28,0.7,29.5,17.0,22.6,61
2020-01-29,0.9,29.2,17.9,23.1,66
2020-01-30,0.0,27.0,16.1,21.0,57
2020-01-31,0.0,25.0,12.6,18.2,56
2020-02-01,0.2,23.2,12.8,17.8,63
2020-02-02,0.0,25.8,14.0,18.9,59
2020-02-03,0.0,26.8,13.6,19.4,61
2020-02-04,4.3,24.6,14.4,19.3,81
2020-02-05,2.9,26.2,15.8,20.2,77
2020-02-06,6.3,20.7,15.2,17.5,88
2020-02-07,30.6,20.1,15.8,17.4,93
2020-02-08,0.0,21.8,14.9,17.7,85
2020-02-09,0.0,23.1,12.6,16.9,78
2020-02-10,0.0,24.1,10.3,16.5,71
2020-02-11,0.0,25.9,11.6,18.3,69
2020-02-12,0.0,26.1,12.2,19.2,68
2020-02-13,0.0,28.8,12.4,19.9,62
2020-02-14,0.0,29.8,14.2,21.2,63
2020-02-15,0.0,28.8,14.4,21.3,64
2020-02-16,0.0,28.7,13.7,20.8,53
2020-02-17,0.0,28.6,13.1,20.6,56
2020-02-18,0.0,28.9,12.1,20.4,50
2020-02-19,0.0,29.8,12.2,20.6,55
2020-02-20,0.0,30.4,13.7,21.9,57
2020-02-21,0.0,31.3,15.4,23.0,64
2020-02-22,0.0,29.1,17.0,23.1,67
2020-02-23,0.0,30.0,17.7,23.6,68
2020-02-24,6.9,28.1,18.4,22.1,78
2020-02-25,3.9,26.1,17.8,21.2,78
2020-02-26,0.0,27.0,14.1,20.4,64
2020-02-27,0.0,27.6,14.1,20.8,62
2020-02-28,0.0,28.5,14.1,21.2,65
2020-02-29,0.0,29.9,15.4,22.6,61
2020-03-01,0.0,30.9,16.3,23.4,61
2020-03-02,0.0,30.6,17.1,23.4,64
2020-03-03,0.5,30.4,17.8,24.1,67
2020-03-04,2.6,28.7,18.2,23.3,74
2020-03-05,0.4,30.8,18.5,24.3,66
2020-03-06,6.4,28.2,18.0,22.5,80
2020-03-07,1.7,28.5,19.3,23.1,83
2020-03-08,0.9,28.9,19.2,24.0,74
2020-03-09,0.0,30.0,18.6,23.9,66
2020-03-10,2.1,28.9,19.5,23.6,69
2020-03-11,0.5,31.0,19.1,24.3,65
2020-03-12,1.3,30.2,20.8,25.0,75
2020-03-13,8.8,30.5,21.0,25.1,78
2020-03-14,6.4,28.8,20.4,23.7,82
2020-03-15,1.3,28.9,20.4,24.0,81
2020-03-16,0.3,30.1,19.9,25.0,75
2020-03-17,0.0,31.3,18.9,25.2,73
2020-03-18,0.0,31.5,20.3,25.3,71
2020-03-19,11.3,31.5,19.6,23.4,76
2020-03-20,0.0,31.7,17.4,23.9,73
2020-03-21,1.9,29.0,19.9,23.6,75
2020-03-22,0.0,31.6,19.1,24.8,69
2020-03-23,0.0,31.9,18.4,25.2,66
2020-03-24,0.0,33.1,20.0,26.1,66
2020-03-25,0.0,33.3,21.5,27.2,61
2020-03-26,0.0,33.3,21.0,27.1,60
2020-03-27,0.0,35.7,22.2,28.8,57
2020-03-28,0.0,33.6,22.6,27.7,67
2020-03-29,0.1,33.4,22.9,27.7,67
2020-03-30,0.0,34.2,21.8,27.2,65
2020-03-31,0.0,35.5,21.8,28.0,59
2020-04-01,0.0,36.2,23.0,29.1,51
2020-04-02,0.0,36.3,21.5,29.0,47
2020-04-03,0.0,33.7,23.4,28.2,47
2020-04-04,0.0,34.7,22.5,28.2,61
2020-04-05,0.0,34.3,22.6,28.2,63
2020-04-06,0.0,35.3,22.2,28.8,57
2020-04-07,0.0,35.8,23.5,29.4,52
2020-04-08,0.0,36.7,22.3,29.3,49
2020-04-09,0.0,36.4,21.8,28.7,48
2020-04-10,0.0,36.4,22.0,28.9,45
2020-04-11,0.0,36.5,21.5,29.2,43
2020-04-12,0.0,37.5,21.4,30.0,38
2020-04-13,0.1,36.5,21.8,29.4,41
2020-04-14,0.0,38.5,24.0,31.2,37
2020-04-15,0.0,38.2,25.5,31.8,37
2020-04-16,0.0,38.4,25.5,31.8,38
2020-04-17,0.0,38.9,25.5,32.0,35
2020-04-18,0.0,37.7,27.2,32.1,37
2020-04-19,0.1,36.1,25.6,30.1,49
2020-04-20,0.0,37.7,25.0,31.3,44
2020-04-21,0.0,37.6,26.6,31.6,41
2020-04-22,0.0,35.7,23.5,29.5,50
2020-04-23,0.1,37.5,24.6,30.9,47
2020-04-24,0.1,37.2,24.0,30.8,52
2020-04-25,0.0,37.7,25.0,31.0,52
2020-04-26,0.0,36.8,26.0,31.1,50
2020-04-27,4.7,33.7,24.6,28.5,65
2020-04-28,0.4,36.1,22.8,29.2,60
2020-04-29,0.0,36.2,23.0,29.8,53
2020-04-30,0.0,36.5,23.0,29.7,49
2020-05-01,0.0,37.8,23.9,31.2,43
2020-05-02,0.0,39.0,24.4,31.8,41
2020-05-03,0.0,40.0,25.8,32.5,39
2020-05-04,0.0,39.7,26.7,32.9,39
2020-05-05,0.0,39.0,25.2,32.0,46
2020-05-06,0.1,37.1,25.9,31.6,49
2020-05-07,0.0,37.0,24.8,30.7,53
2020-05-08,5.9,37.7,24.8,30.1,59
2020-05-09,0.0,39.0,23.6,30.5,60
2020-05-10,0.2,37.2,25.1,30.4,51
2020-05-11,0.0,37.3,23.4,30.5,51
2020-05-12,0.0,38.0,24.3,31.0,52
2020-05-13,0.0,37.5,24.6,31.2,52
2020-05-14,0.0,38.5,25.6,32.5,47
2020-05-15,0.1,38.7,28.0,32.9,47
2020-05-16,0.0,38.5,26.1,32.3,52
2020-05-17,0.0,38.5,25.6,31.9,54
2020-05-18,0.0,37.8,26.7,32.3,51
2020-05-19,0.0,37.3,25.5,31.6,44
2020-05-20,0.0,39.3,23.0,31.5,35
2020-05-21,0.0,39.1,22.8,31.7,32
2020-05-22,0.0,40.9,23.5,32.1,34
2020-05-23,0.0,41.8,25.9,33.5,31
2020-05-24,0.0,42.7,26.9,34.9,31
2020-05-25,0.0,42.4,29.3,35.4,35
2020-05-26,0.0,42.0,29.9,35.6,37
2020-05-27,0.0,40.9,31.0,35.5,38
2020-05-28,0.0,41.5,30.8,35.3,38
2020-05-29,0.0,40.7,28.1,34.8,35
2020-05-30,0.3,37.8,28.9,33.1,49
2020-05-31,0.4,37.1,28.5,32.9,51
2020-06-01,0.6,36.2,27.7,31.8,56
2020-06-02,11.9,35.2,25.5,29.5,67
2020-06-03,1.1,31.5,26.2,28.3,74
2020-06-04,1.1,33.8,25.4,29.7,65
2020-06-05,0.0,34.3,25.2,29.4,55
2020-06-06,0.0,35.5,25.9,30.5,55
2020-06-07,4.2,35.2,26.1,30.0,67
2020-06-08,3.0,34.5,26.5,30.5,64
2020-06-09,0.4,36.4,26.6,31.4,61
2020-06-10,0.6,37.6,27.6,31.8,59
2020-06-11,0.5,35.8,25.8,30.7,66
2020-06-12,49.6,30.6,25.3,27.5,87
2020-06-13,19.9,30.0,24.6,26.9,88
2020-06-14,2.1,33.2,26.0,29.1,76
2020-06-15,23.9,31.2,25.1,27.6,86
2020-06-16,28.8,28.4,24.5,26.4,90
2020-06-17,1.8,29.8,25.1,27.2,83
2020-06-18,0.0,31.7,25.5,28.1,75
2020-06-19,0.1,33.1,25.1,28.8,72
2020-06-20,3.5,31.9,25.8,28.5,74
2020-06-21,24.2,32.5,24.5,27.6,81
2020-06-22,62.0,27.7,24.3,25.4,93
2020-06-23,54.4,30.1,24.1,26.1,88
2020-06-24,2.3,32.3,24.5,28.3,81
2020-06-25,1.1,33.5,26.0,29.7,75
