date,rain,tmax,tmin,tmean,humidity
2012-03-20,0.0,37.8,20.5,29.6,31
2012-03-21,0.0,38.7,21.5,30.3,27
2012-03-22,0.0,38.1,22.7,29.9,22
2012-03-23,0.0,37.1,19.1,28.1,18
2012-03-24,0.0,37.8,18.8,28.3,21
2012-03-25,0.0,37.5,19.3,28.9,22
2012-03-26,0.0,37.9,19.6,29.2,23
2012-03-27,0.0,38.7,20.2,30.0,24
2012-03-28,0.0,39.3,21.3,30.8,24
2012-03-29,0.0,39.0,20.9,30.7,25
2012-03-30,0.1,38.1,22.5,30.5,25
2012-03-31,1.1,37.9,22.5,30.2,29
2012-04-01,0.0,37.9,21.6,30.4,35
2012-04-02,0.0,38.6,22.4,31.1,30
2012-04-03,0.0,39.8,22.7,31.5,27
2012-04-04,0.0,40.2,23.4,32.4,24
2012-04-05,0.0,38.6,24.8,31.9,30
2012-04-06,0.1,37.8,25.0,31.6,31
2012-04-07,0.0,37.4,25.8,31.8,30
2012-04-08,0.0,39.2,25.7,32.4,33
2012-04-09,0.0,40.3,25.8,32.8,27
2012-04-10,3.6,38.6,24.2,30.7,40
2012-04-11,0.0,39.2,23.1,31.5,39
2012-04-12,0.8,39.0,24.3,31.5,42
2012-04-13,0.0,38.3,23.1,31.4,31
2012-04-14,0.0,38.0,25.3,31.5,34
2012-04-15,0.0,38.2,25.1,31.9,34
2012-04-16,0.0,38.7,23.0,31.6,34
2012-04-17,0.0,39.4,24.5,32.3,31
2012-04-18,0.0,41.0,24.3,33.5,31
2012-04-19,0.0,41.0,25.1,33.4,31
2012-04-20,0.0,40.8,26.3,33.9,28
2012-04-21,0.0,40.3,26.0,34.0,27
2012-04-22,1.8,39.8,28.1,33.8,32
2012-04-23,0.0,39.0,27.7,33.5,34
2012-04-24,0.0,39.6,27.7,33.5,37
2012-04-25,0.0,39.0,27.2,33.5,40
2012-04-26,0.4,39.4,27.4,33.3,41
2012-04-27,0.3,38.7,27.5,32.3,48
2012-04-28,0.0,38.8,27.8,33.2,36
2012-04-29,0.0,39.3,25.6,33.0,39
2012-04-30,0.0,39.3,26.5,33.1,41
2012-05-01,0.0,40.3,27.6,34.0,33
2012-05-02,0.0,41.2,26.4,33.9,30
2012-05-03,0.0,40.6,26.9,33.7,19
2012-05-04,3.4,39.1,26.3,31.4,44
2012-05-05,1.0,36.6,24.3,30.3,50
2012-05-06,0.6,38.5,25.1,31.9,42
2012-05-07,0.0,40.1,26.1,33.3,31
2012-05-08,0.0,40.6,25.9,33.4,33
2012-05-09,1.8,40.6,25.7,33.4,37
2012-05-10,0.2,39.1,26.5,32.9,46
2012-05-11,0.0,39.6,27.6,34.2,39
2012-05-12,0.3,40.8,27.6,34.2,37
2012-05-13,0.0,40.8,27.7,34.5,39
2012-05-14,0.0,41.1,29.0,35.0,35
2012-05-15,0.0,41.1,28.8,35.2,34
2012-05-16,0.0,41.9,27.2,35.0,25
2012-05-17,0.0,43.3,28.2,35.8,22
2012-05-18,0.0,43.3,29.7,36.4,22
2012-05-19,0.0,42.9,27.7,35.8,26
2012-05-20,0.0,42.5,27.2,35.6,25
2012-05-21,0.0,41.8,27.6,35.3,29
2012-05-22,0.0,42.3,27.5,35.4,32
2012-05-23,0.0,43.1,29.3,36.7,27
2012-05-24,0.0,44.2,29.3,37.1,26
2012-05-25,0.0,44.6,26.6,36.4,22
2012-05-26,0.0,43.7,27.1,36.2,28
2012-05-27,0.0,43.6,30.7,37.4,26
2012-05-28,0.0,44.1,28.8,37.2,22
2012-05-29,0.0,43.6,28.4,36.6,26
2012-05-30,0.0,43.8,28.4,36.3,33
2012-05-31,0.0,44.8,27.7,36.6,30
2012-06-01,0.0,45.3,30.2,37.6,39
2012-06-02,0.0,44.3,30.4,37.7,38
2012-06-03,0.0,43.6,33.9,38.3,26
2012-06-04,0.0,42.9,32.5,37.7,25
2012-06-05,0.0,43.3,31.6,37.6,20
2012-06-06,0.0,43.1,31.2,37.3,25
2012-06-07,0.6,42.2,32.5,36.8,34
2012-06-08,2.3,41.4,31.4,35.7,40
2012-06-09,2.1,42.7,32.1,37.1,32
2012-06-10,0.0,41.5,32.9,36.5,32
2012-06-11,0.7,41.1,31.7,35.5,38
2012-06-12,0.0,41.9,31.6,36.4,35
2012-06-13,0.0,41.4,32.7,36.6,36
2012-06-14,0.0,37.7,32.2,34.7,44
2012-06-15,0.2,38.3,31.5,34.8,47
2012-06-16,0.5,37.0,30.5,33.3,54
2012-06-17,10.2,30.6,25.6,28.2,79
2012-06-18,45.1,34.0,25.9,28.8,79
2012-06-19,33.8,30.2,25.0,27.1,87
2012-06-20,30.3,27.2,24.5,26.0,92
2012-06-21,32.6,25.9,24.9,25.3,92
2012-06-22,89.6,26.0,23.9,24.9,91
2012-06-23,83.9,25.5,24.1,24.7,90
2012-06-24,11.5,27.6,23.0,25.5,86
2012-06-25,0.0,34.1,26.2,29.7,69
2012-06-26,0.9,31.6,25.3,28.5,77
2012-06-27,0.0,33.5,26.6,29.7,68
2012-06-28,0.0,35.1,26.4,30.3,66
2012-06-29,0.0,35.1,26.8,30.6,67
2012-06-30,0.0,35.6,27.3,30.9,66
2012-07-01,9.9,33.9,25.9,30.2,70
2012-07-02,32.2,32.3,25.0,28.0,84
2012-07-03,19.1,31.9,25.3,27.6,86
2012-07-04,8.3,29.5,24.8,26.4,90
2012-07-05,15.7,30.6,25.6,27.6,84
2012-07-06,19.0,29.3,24.5,25.9,91
2012-07-07,3.0,27.4,24.4,25.7,87
2012-07-08,16.3,28.2,24.2,25.9,88
2012-07-09,16.9,29.5,24.0,26.0,91
2012-07-10,6.1,30.6,24.3,26.9,86
2012-07-11,5.7,31.3,24.9,27.9,84
2012-07-12,18.7,31.6,25.0,28.1,84
2012-07-13,16.8,31.8,25.2,27.6,87
2012-07-14,36.2,30.7,25.0,27.1,89
2012-07-15,21.0,29.8,24.9,26.8,90
2012-07-16,16.9,29.5,25.0,26.6,89
2012-07-17,27.0,30.3,24.6,26.8,89
2012-07-18,17.1,30.3,24.9,26.8,90
2012-07-19,15.8,29.9,25.4,27.1,86
2012-07-20,13.1,27.2,24.8,25.8,94
2012-07-21,10.4,29.4,24.6,26.4,91
2012-07-22,11.2,28.4,24.9,26.4,88
2012-07-23,2.2,28.4,24.7,26.3,82
2012-07-24,5.5,28.4,25.0,26.3,84
2012-07-25,25.0,25.8,24.2,24.9,92
2012-07-26,19.5,27.4,23.9,25.3,93
2012-07-27,5.8,27.6,24.8,26.0,87
2012-07-28,1.3,29.0,24.6,26.3,79
2012-07-29,4.7,26.1,24.7,25.4,83
2012-07-30,32.7,24.6,23.5,23.9,90
2012-07-31,35.8,24.3,23.0,23.5,93
2012-08-01,0.3,27.3,23.6,25.3,85
2012-08-02,20.8,28.7,23.7,25.5,91
2012-08-03,106.9,26.2,24.2,25.0,94
2012-08-04,28.2,28.1,24.2,25.5,93
2012-08-05,30.3,28.3,24.2,25.8,92
2012-08-06,4.9,27.4,24.0,25.4,91
2012-08-07,2.3,30.2,24.5,27.1,78
2012-08-08,4.6,29.1,25.2,27.1,78
2012-08-09,37.8,26.5,24.4,25.3,93
2012-08-10,12.0,27.2,24.0,25.2,92
2012-08-11,18.7,28.5,24.3,25.4,92
2012-08-12,2.1,30.3,23.8,26.7,81
2012-08-13,2.2,30.0,24.4,26.9,84
2012-08-14,2.0,30.8,25.0,27.5,79
2012-08-15,6.5,27.7,24.9,26.1,87
2012-08-16,4.1,28.8,24.4,26.5,85
2012-08-17,19.4,29.9,24.6,26.5,87
2012-08-18,42.4,29.4,24.0,26.3,90
2012-08-19,2.1,28.4,24.4,26.1,87
2012-08-20,1.7,27.3,24.6,25.7,85
2012-08-21,10.5,28.5,24.5,26.2,87
2012-08-22,2.1,30.2,24.3,26.8,81
2012-08-23,1.3,31.7,24.2,27.6,78
2012-08-24,2.4,31.7,25.1,28.0,80
2012-08-25,16.4,30.1,25.3,27.2,85
2012-08-26,9.8,29.9,24.5,26.5,87
2012-08-27,9.4,29.8,23.9,26.3,89
2012-08-28,7.9,30.4,24.4,27.1,86
2012-08-29,15.7,31.4,25.0,27.3,86
2012-08-30,4.0,31.0,24.8,27.3,83
2012-08-31,3.7,29.9,24.8,27.2,83
2012-09-01,6.2,30.9,25.2,27.5,85
2012-09-02,12.5,30.4,25.2,27.2,87
2012-09-03,7.7,31.4,24.8,27.2,85
2012-09-04,4.2,28.6,25.5,26.5,85
2012-09-05,9.8,28.2,24.4,25.7,90
2012-09-06,10.9,29.8,23.9,26.4,87
2012-09-07,8.3,28.2,24.3,25.9,88
2012-09-08,9.6,31.4,24.7,27.6,82
2012-09-09,8.9,29.5,24.3,26.0,90
2012-09-10,6.1,29.0,23.8,26.0,88
2012-09-11,8.3,29.7,24.4,26.4,87
2012-09-12,9.2,29.0,24.8,26.1,88
2012-09-13,10.8,27.6,24.2,25.7,89
2012-09-14,16.1,29.6,23.6,26.2,85
2012-09-15,25.0,29.3,24.3,26.1,90
2012-09-16,28.5,27.9,23.9,25.4,92
2012-09-17,25.4,29.2,23.9,26.1,89
2012-09-18,12.7,28.4,24.1,25.9,90
2012-09-19,22.3,30.5,23.9,26.4,87
2012-09-20,4.3,30.5,24.1,26.8,88
2012-09-21,8.4,31.2,24.4,26.9,87
2012-09-22,17.5,30.6,24.1,26.7,88
2012-09-23,0.0,31.9,24.1,27.4,78
2012-09-24,0.0,32.5,24.4,28.1,71
2012-09-25,0.0,32.3,23.5,27.8,71
2012-09-26,0.0,32.0,22.8,27.3,69
2012-09-27,0.0,32.0,21.8,27.1,69
2012-09-28,0.0,31.5,23.3,27.3,74
2012-09-29,11.0,31.4,24.4,27.3,83
2012-09-30,2.5,31.6,24.3,27.6,82
2012-10-01,0.2,30.8,24.6,27.2,81
2012-10-02,2.1,30.2,24.4,26.7,85
2012-10-03,17.2,27.9,23.9,25.5,89
2012-10-04,9.3,29.0,23.5,25.3,90
2012-10-05,0.0,32.6,22.4,26.9,77
2012-10-06,0.0,33.5,21.3,26.6,66
2012-10-07,0.0,32.2,19.5,25.6,66
2012-10-08,0.0,30.8,19.3,25.5,69
2012-10-09,5.4,28.3,22.9,25.2,82
2012-10-10,3.7,28.8,22.5,25.4,81
2012-10-11,0.1,29.1,22.4,25.8,82
2012-10-12,0.0,29.6,21.5,25.8,79
2012-10-13,0.0,30.6,20.2,25.9,70
2012-10-14,0.0,30.5,18.9,25.2,68
2012-10-15,0.0,31.2,20.7,25.7,67
2012-10-16,0.0,31.0,20.8,26.1,67
2012-10-17,0.0,31.0,20.3,26.0,67
2012-10-18,0.0,30.6,19.9,25.3,68
2012-10-19,0.0,30.2,21.4,25.6,68
2012-10-20,0.0,30.0,19.6,25.1,67
2012-10-21,0.0,30.1,19.5,25.1,67
2012-10-22,0.0,29.8,20.7,25.3,68
2012-10-23,0.0,30.5,19.7,25.3,67
2012-10-24,0.0,30.7,18.5,24.7,66
2012-10-25,0.0,30.7,18.9,25.5,62
2012-10-26,0.0,30.2,19.7,25.2,67
2012-10-27,0.0,29.7,19.9,24.9,69
2012-10-28,0.0,30.0,19.0,24.1,64
2012-10-29,0.0,29.1,16.6,23.1,56
2012-10-30,0.0,29.4,15.6,22.4,60
2012-10-31,0.0,29.7,15.9,22.7,61
2012-11-01,0.0,29.8,19.0,24.4,64
2012-11-02,19.2,24.2,22.4,23.2,95
2012-11-03,13.9,27.1,22.4,23.6,92
2012-11-04,1.8,27.1,22.4,24.0,90
2012-11-05,2.6,27.3,22.1,24.0,88
2012-11-06,0.8,28.1,21.5,24.3,82
2012-11-07,1.2,27.4,19.3,23.4,79
2012-11-08,0.0,27.4,17.1,21.7,68
2012-11-09,0.0,27.8,16.7,21.8,64
2012-11-10,0.0,27.2,15.4,21.6,63
2012-11-11,0.0,26.8,14.8,21.0,64
2012-11-12,0.0,26.9,14.8,21.3,67
2012-11-13,0.0,27.6,15.9,21.5,67
2012-11-14,0.0,27.3,15.1,21.0,63
2012-11-15,0.0,26.3,13.9,20.6,63
2012-11-16,0.0,26.3,13.4,19.6,63
2012-11-17,0.0,26.4,12.4,19.7,60
2012-11-18,0.0,27.2,13.4,20.7,66
2012-11-19,0.0,25.7,18.9,22.5,69
2012-11-20,1.6,27.8,20.4,23.5,74
2012-11-21,0.0,28.5,19.2,23.6,70
2012-11-22,0.0,28.6,19.3,23.5,72
2012-11-23,0.0,28.6,17.8,22.7,68
2012-11-24,0.0,28.6,15.7,22.0,65
2012-11-25,0.0,28.7,15.5,22.0,61
2012-11-26,0.0,28.5,14.8,21.8,60
2012-11-27,0.0,28.3,14.6,21.4,61
2012-11-28,0.0,28.3,15.0,21.2,59
2012-11-29,0.0,28.1,13.4,20.9,56
2012-11-30,0.0,28.9,14.1,21.0,59
2012-12-01,0.0,27.8,13.7,21.0,54
2012-12-02,0.0,27.5,13.3,21.0,58
2012-12-03,0.0,27.3,13.0,20.4,62
2012-12-04,0.0,27.5,14.9,20.9,56
2012-12-05,0.0,29.0,15.2,21.0,56
2012-12-06,0.0,29.2,14.7,21.6,50
2012-12-07,0.0,30.2,15.1,21.8,48
2012-12-08,0.0,30.4,16.1,22.5,53
2012-12-09,0.0,30.0,16.9,23.3,56
2012-12-10,0.0,30.1,18.0,24.4,59
2012-12-11,0.7,28.8,19.0,23.3,72
2012-12-12,5.4,27.0,18.0,22.4,77
2012-12-13,0.6,27.4,18.0,22.2,74
2012-12-14,0.0,27.6,18.1,22.5,77
2012-12-15,0.2,27.7,17.8,22.7,77
2012-12-16,0.0,28.2,18.4,22.6,66
2012-12-17,0.0,27.3,15.8,21.0,60
2012-12-18,0.0,27.5,15.2,20.5,60
2012-12-19,0.0,26.9,12.5,19.5,54
2012-12-20,0.0,26.0,13.0,19.0,55
2012-12-21,0.0,26.3,11.3,18.9,53
2012-12-22,0.0,25.8,10.4,17.8,53
2012-12-23,0.0,25.4,10.8,17.8,55
2012-12-24,0.0,24.9,9.9,17.3,59
2012-12-25,0.0,25.1,9.5,17.2,56
2012-12-26,0.0,24.3,9.2,16.5,58
2012-12-27,0.0,23.9,9.5,17.0,59
2012-12-28,0.0,24.6,9.3,17.9,57
2012-12-29,0.0,25.8,10.5,19.1,55
2012-12-30,0.0,26.8,11.8,19.0,57
2012-12-31,0.0,27.5,11.7,19.9,54
2013-01-01,0.0,27.8,14.6,21.8,57
2013-01-02,4.1,24.5,19.6,21.9,77
2013-01-03,2.0,27.4,17.5,22.2,73
2013-01-04,0.0,26.5,13.4,19.8,62
2013-01-05,0.0,26.7,12.5,19.6,66
2013-01-06,0.1,24.4,17.1,20.3,80
2013-01-07,0.0,25.5,15.7,19.9,69
2013-01-08,0.0,24.5,11.7,17.4,42
2013-01-09,0.0,24.6,10.4,16.8,43
2013-01-10,0.0,25.7,10.1,17.6,46
2013-01-11,0.0,25.9,10.9,18.0,50
2013-01-12,0.0,26.4,11.5,18.4,49
2013-01-13,0.0,28.6,13.4,20.4,49
2013-01-14,0.0,30.2,15.3,22.1,51
2013-01-15,0.0,29.5,14.5,21.9,56
2013-01-16,0.0,30.6,14.9,22.8,58
2013-01-17,0.0,30.6,16.0,23.3,58
2013-01-18,0.0,30.7,17.2,23.7,55
2013-01-19,0.0,29.6,16.5,23.1,53
2013-01-20,0.0,26.7,17.5,21.8,56
2013-01-21,0.0,27.2,15.4,21.0,48
2013-01-22,0.0,26.4,14.5,20.5,55
2013-01-23,0.0,27.1,13.6,20.1,54
2013-01-24,0.0,27.6,14.0,20.6,48
2013-01-25,0.0,27.9,15.7,21.8,41
2013-01-26,0.0,27.2,13.9,20.5,45
2013-01-27,0.0,26.9,12.2,19.5,39
2013-01-28,0.0,26.2,13.3,19.2,37
2013-01-29,0.0,26.6,10.4,18.6,40
2013-01-30,0.0,26.9,10.1,19.0,39
2013-01-31,0.0,27.1,11.1,19.8,42
2013-02-01,0.0,28.5,13.7,21.1,44
2013-02-02,0.2,28.5,13.2,21.4,51
2013-02-03,0.0,29.0,15.2,22.4,51
2013-02-04,0.0,30.2,16.6,23.1,53
2013-02-05,0.0,30.2,17.7,23.9,55
2013-02-06,0.0,31.2,17.2,24.5,52
2013-02-07,0.0,31.2,17.2,24.7,54
2013-02-08,1.4,26.7,19.8,22.6,72
2013-02-09,0.0,28.8,15.9,22.3,65
2013-02-10,0.0,29.8,16.3,22.8,41
2013-02-11,0.0,30.8,14.4,22.9,50
2013-02-12,0.0,31.3,16.0,23.9,52
2013-02-13,0.0,31.3,17.1,24.5,52
2013-02-14,0.0,31.9,18.0,25.0,50
2013-02-15,0.0,31.3,18.4,25.0,51
2013-02-16,0.7,28.0,20.4,23.1,51
2013-02-17,6.4,24.0,17.9,20.5,77
2013-02-18,0.4,25.9,16.2,20.6,64
2013-02-19,0.0,26.8,13.5,20.7,54
2013-02-20,0.0,28.7,13.6,21.5,57
2013-02-21,0.0,28.8,15.1,22.1,52
2013-02-22,0.0,30.7,14.7,22.8,47
2013-02-23,0.0,32.4,15.2,24.1,46
2013-02-24,0.2,31.8,18.2,25.1,47
2013-02-25,0.0,31.9,19.4,25.5,46
2013-02-26,0.0,31.9,16.9,24.7,47
2013-02-27,0.0,34.0,15.5,25.1,39
2013-02-28,0.0,35.0,18.1,26.8,35
2013-03-01,0.0,33.3,19.9,26.0,28
2013-03-02,0.0,33.3,15.3,24.4,26
2013-03-03,0.0,33.9,14.6,24.1,28
2013-03-04,0.0,33.9,14.7,25.0,28
2013-03-05,0.0,33.7,15.2,25.2,31
2013-03-06,0.0,33.9,15.7,25.8,32
2013-03-07,0.0,34.0,16.7,25.6,29
2013-03-08,0.0,34.1,16.3,25.7,26
2013-03-09,0.0,34.3,16.0,25.7,31
2013-03-10,0.0,34.7,16.6,26.3,27
2013-03-11,0.0,36.0,18.7,27.6,29
2013-03-12,0.0,37.2,21.2,29.0,32
2013-03-13,0.0,36.0,21.8,29.0,31
2013-03-14,0.2,36.0,22.7,29.0,38
2013-03-15,2.9,34.8,21.8,28.2,45
2013-03-16,0.0,34.0,20.9,27.7,48
2013-03-17,0.2,32.9,21.2,27.0,46
2013-03-18,0.0,33.9,18.7,26.7,42
2013-03-19,0.0,35.5,18.0,27.1,31
2013-03-20,0.0,36.6,20.1,28.9,28
2013-03-21,0.0,36.7,20.6,29.1,31
2013-03-22,0.0,37.6,21.8,30.4,30
2013-03-23,0.0,37.8,25.0,31.3,26
2013-03-24,0.0,38.2,24.1,31.2,34
2013-03-25,0.0,38.6,24.7,31.7,28
2013-03-26,0.0,39.0,25.4,32.1,26
2013-03-27,0.0,38.2,24.0,31.8,30
2013-03-28,0.0,38.3,25.8,31.8,33
2013-03-29,0.0,36.2,25.8,30.9,38
2013-03-30,0.0,36.9,25.2,31.1,43
2013-03-31,0.0,38.0,24.4,31.5,27
2013-04-01,0.0,38.1,24.3,31.8,28
2013-04-02,0.2,38.9,25.4,31.9,37
2013-04-03,0.4,38.0,25.0,31.9,40
2013-04-04,0.0,37.7,25.3,32.1,32
2013-04-05,0.0,37.9,23.5,31.0,25
2013-04-06,0.0,38.7,21.6,30.6,21
2013-04-07,0.0,39.9,21.3,31.0,19
2013-04-08,0.0,40.2,22.2,32.1,21
2013-04-09,0.0,40.8,23.1,32.5,26
2013-04-10,0.0,41.1,24.5,33.9,28
2013-04-11,0.2,39.8,28.1,33.8,32
2013-04-12,0.1,39.9,26.1,33.3,35
2013-04-13,0.5,40.9,26.9,33.6,32
2013-04-14,1.7,38.4,23.4,30.9,47
2013-04-15,1.7,36.2,23.9,30.5,45
2013-04-16,0.0,39.9,24.4,32.3,33
2013-04-17,1.3,40.7,23.3,32.4,27
2013-04-18,0.2,39.4,23.3,32.3,31
2013-04-19,0.0,38.5,25.9,31.4,46
2013-04-20,19.5,34.2,21.7,27.5,62
2013-04-21,20.7,29.1,21.2,24.0,81
2013-04-22,0.0,30.8,20.7,25.8,71
2013-04-23,0.0,32.8,23.2,27.8,63
2013-04-24,0.0,33.9,23.5,28.9,62
2013-04-25,0.0,35.2,24.6,30.0,59
2013-04-26,0.0,36.3,26.1,30.9,53
2013-04-27,0.0,37.4,25.2,31.7,52
2013-04-28,0.0,38.5,25.7,32.8,44
2013-04-29,0.0,39.5,26.0,33.4,42
2013-04-30,0.0,40.6,26.1,33.8,39
2013-05-01,0.0,42.1,26.7,35.0,33
2013-05-02,0.0,41.8,27.7,35.2,29
2013-05-03,0.0,41.7,28.9,35.0,24
2013-05-04,0.0,41.8,25.5,33.7,33
2013-05-05,0.0,41.0,26.1,34.4,35
2013-05-06,0.0,41.5,29.4,35.7,35
2013-05-07,0.0,41.0,28.7,35.5,35
2013-05-08,0.0,42.2,30.0,35.9,31
2013-05-09,0.0,43.4,27.5,35.9,27
2013-05-10,0.0,43.7,26.7,35.9,28
2013-05-11,0.0,42.9,25.6,35.0,30
2013-05-12,0.5,40.8,27.7,34.6,38
2013-05-13,0.0,40.2,27.8,33.9,46
2013-05-14,1.1,37.9,28.5,32.7,51
2013-05-15,0.0,39.9,27.5,33.5,45
2013-05-16,0.0,40.8,27.2,33.9,40
2013-05-17,0.0,42.4,27.0,35.4,31
2013-05-18,0.0,43.7,27.6,35.8,31
2013-05-19,0.0,45.2,28.4,37.1,22
2013-05-20,0.0,44.3,28.0,36.8,25
2013-05-21,0.0,43.9,30.1,37.0,25
2013-05-22,0.0,44.6,28.2,36.7,26
2013-05-23,0.0,44.7,28.6,36.8,27
2013-05-24,0.0,44.6,28.5,36.4,33
2013-05-25,0.0,44.3,30.1,37.2,31
2013-05-26,0.3,42.8,31.1,36.3,43
2013-05-27,0.0,39.7,29.2,33.2,59
2013-05-28,0.0,39.0,29.0,34.0,53
2013-05-29,0.0,41.2,29.3,34.4,47
2013-05-30,0.0,40.4,27.3,33.6,44
2013-05-31,0.0,37.7,27.3,32.5,50
2013-06-01,0.2,39.2,28.4,33.5,52
2013-06-02,0.4,36.3,27.9,32.0,60
2013-06-03,0.0,38.1,28.4,33.2,53
2013-06-04,0.2,36.9,28.9,32.8,56
2013-06-05,8.8,37.3,28.2,32.9,57
2013-06-06,0.8,36.4,28.1,32.2,63
2013-06-07,10.6,35.3,26.3,30.9,68
2013-06-08,0.8,34.3,26.7,29.7,76
2013-06-09,19.1,35.3,25.9,29.3,79
2013-06-10,3.8,31.5,25.6,28.6,80
2013-06-11,25.8,32.3,25.1,27.7,85
2013-06-12,7.6,32.5,25.2,28.0,80
2013-06-13,13.2,29.1,25.2,26.5,83
2013-06-14,4.1,29.0,25.1,26.2,85
2013-06-15,3.8,27.5,24.6,26.0,80
2013-06-16,3.1,30.3,24.0,27.0,76
2013-06-17,1.5,32.4,26.3,28.9,73
2013-06-18,0.0,32.4,26.6,29.3,72
2013-06-19,3.6,33.5,25.8,29.2,76
2013-06-20,4.2,32.5,26.0,29.0,79
2013-06-21,7.8,33.9,26.1,29.4,76
2013-06-22,21.6,32.3,25.1,28.0,84
2013-06-23,25.9,32.0,25.4,27.7,86
2013-06-24,12.0,32.0,25.4,28.2,84
2013-06-25,27.7,28.3,25.3,26.6,89
2013-06-26,21.5,27.1,23.7,25.2,88
2013-06-27,9.3,27.5,23.6,25.4,86
2013-06-28,3.4,27.4,24.7,26.0,84
2013-06-29,27.0,30.0,24.8,26.6,84
2013-06-30,15.9,29.0,24.1,26.3,85
2013-07-01,9.9,28.2,24.6,25.8,87
2013-07-02,17.2,26.3,24.5,25.1,92
2013-07-03,1.0,29.8,24.5,26.7,84
2013-07-04,0.8,31.2,24.4,27.7,78
2013-07-05,3.5,30.3,25.1,27.5,79
2013-07-06,0.0,31.1,24.6,27.9,76
2013-07-07,3.8,31.9,25.9,28.5,80
2013-07-08,8.5,32.2,24.9,28.2,83
2013-07-09,10.6,31.7,25.4,28.0,84
2013-07-10,6.1,31.2,24.8,27.2,87
2013-07-11,13.6,32.0,25.3,27.7,85
2013-07-12,10.3,29.3,25.3,26.6,88
2013-07-13,0.1,27.8,24.9,26.0,84
2013-07-14,4.4,28.3,24.2,25.9,85
2013-07-15,5.4,29.7,24.4,26.2,87
2013-07-16,5.3,30.7,24.7,26.9,86
2013-07-17,7.4,29.9,25.2,27.2,86
2013-07-18,9.7,30.1,25.3,27.4,87
2013-07-19,11.7,30.3,25.2,27.3,87
2013-07-20,16.4,29.9,25.4,27.0,88
2013-07-21,15.3,30.4,24.7,26.7,90
2013-07-22,9.8,31.3,25.5,27.7,84
2013-07-23,6.1,30.0,25.6,27.3,84
2013-07-24,9.1,29.5,25.0,26.6,87
2013-07-25,18.8,29.5,24.5,26.2,89
2013-07-26,7.0,27.4,24.5,25.5,89
2013-07-27,20.2,24.7,23.9,24.2,93
2013-07-28,7.6,28.4,24.1,25.7,86
2013-07-29,5.1,28.3,24.1,25.9,85
2013-07-30,23.5,28.6,24.0,25.6,90
2013-07-31,2.1,27.4,23.9,25.3,89
2013-08-01,0.6,26.1,24.1,25.0,85
2013-08-02,3.4,27.2,23.6,25.1,88
2013-08-03,0.8,29.6,24.0,26.4,83
2013-08-04,14.1,30.8,24.7,27.3,83
2013-08-05,2.6,31.1,24.3,27.1,86
2013-08-06,22.1,30.6,24.4,26.8,88
2013-08-07,20.1,27.4,24.6,25.7,94
2013-08-08,38.3,29.0,24.6,25.9,91
2013-08-09,5.5,29.5,24.0,26.5,86
2013-08-10,0.3,30.2,24.2,27.0,81
2013-08-11,3.0,28.7,24.7,26.7,84
2013-08-12,20.7,28.5,24.4,26.2,91
2013-08-13,6.9,30.1,24.0,26.5,86
2013-08-14,5.9,31.3,24.3,27.6,85
2013-08-15,8.7,32.1,25.3,28.3,82
2013-08-16,6.9,31.3,25.2,27.4,86
2013-08-17,24.1,30.4,24.4,26.4,89
2013-08-18,15.3,29.1,24.3,25.5,91
2013-08-19,8.9,28.1,23.9,25.7,88
2013-08-20,15.9,26.0,23.6,24.6,90
2013-08-21,48.1,26.2,23.2,24.1,95
2013-08-22,5.8,25.4,22.9,24.2,91
2013-08-23,0.8,28.2,23.8,25.6,84
2013-08-24,0.0,29.3,23.3,26.5,78
2013-08-25,0.0,30.0,23.2,26.5,77
2013-08-26,0.0,28.6,23.3,26.1,79
2013-08-27,21.0,29.2,24.2,26.2,87
2013-08-28,35.8,26.5,23.7,24.5,95
2013-08-29,52.7,25.3,23.3,24.1,95
2013-08-30,1.6,30.0,23.3,26.4,84
2013-08-31,0.5,30.1,25.2,27.1,80
2013-09-01,0.5,31.0,24.2,27.6,80
2013-09-02,5.6,31.1,25.3,27.5,84
2013-09-03,20.0,30.0,24.9,26.4,91
2013-09-04,3.0,31.0,24.2,27.1,86
2013-09-05,2.9,30.3,24.5,27.2,84
2013-09-06,7.7,31.4,24.9,27.9,81
2013-09-07,0.1,31.8,24.5,27.9,81
2013-09-08,0.2,29.4,24.8,26.8,84
2013-09-09,11.4,29.1,23.8,26.1,89
2013-09-10,6.1,29.8,24.1,26.6,88
2013-09-11,4.2,31.0,24.0,27.4,84
2013-09-12,11.3,31.0,24.2,27.1,84
2013-09-13,5.9,30.7,24.6,27.3,85
2013-09-14,10.8,30.8,24.2,27.3,85
2013-09-15,3.0,31.1,24.2,27.4,84
2013-09-16,8.8,31.0,24.6,27.1,87
2013-09-17,5.0,31.3,24.5,27.2,87
2013-09-18,10.4,31.2,24.3,27.2,86
2013-09-19,13.7,26.9,24.3,25.3,92
2013-09-20,7.8,29.1,24.2,25.4,91
2013-09-21,11.4,29.0,24.1,25.5,89
2013-09-22,11.9,29.1,24.0,25.5,88
2013-09-23,0.0,27.5,24.0,25.6,80
2013-09-24,0.3,30.0,23.0,26.9,80
2013-09-25,0.2,30.9,23.3,27.2,81
2013-09-26,0.4,31.2,23.9,27.6,80
2013-09-27,18.4,31.3,24.6,27.5,83
2013-09-28,9.6,30.7,24.6,26.8,88
2013-09-29,18.4,29.1,24.5,26.2,87
